FID,Data Bytes,Direction,Checksum,Time (ms)
5,[  0  :  13  :  59  :  196  ],Rx,PASSED,238
7,[  255  :  255  :  255  :  248  ],Rx,PASSED,238
8,[  0  :  0  :  0  :  8  ],Rx,PASSED,238
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,238
10,[  0  :  0  :  0  :  11  ],Rx,PASSED,239
11,[  0  :  0  :  0  :  217  ],Rx,PASSED,239
12,[  0  :  0  :  0  :  112  ],Rx,PASSED,239
3,[  255  :  146  :  2  :  208  ],Rx,PASSED,239
4,[  255  :  206  :  254  :  0  ],Rx,PASSED,245
5,[  0  :  9  :  60  :  144  ],Rx,PASSED,245
7,[  0  :  0  :  0  :  0  ],Rx,PASSED,245
8,[  255  :  255  :  255  :  251  ],Rx,PASSED,245
9,[  0  :  0  :  3  :  242  ],Rx,PASSED,246
10,[  255  :  255  :  252  :  241  ],Rx,PASSED,250
11,[  255  :  255  :  248  :  251  ],Rx,PASSED,250
12,[  255  :  255  :  255  :  124  ],Rx,PASSED,250
3,[  255  :  146  :  2  :  208  ],Rx,PASSED,250
4,[  255  :  206  :  254  :  0  ],Rx,PASSED,255
5,[  0  :  9  :  60  :  144  ],Rx,PASSED,255
7,[  0  :  0  :  0  :  0  ],Rx,PASSED,255
8,[  255  :  255  :  255  :  251  ],Rx,PASSED,255
9,[  0  :  0  :  3  :  242  ],Rx,PASSED,255
10,[  255  :  255  :  252  :  241  ],Rx,PASSED,259
11,[  255  :  255  :  248  :  251  ],Rx,PASSED,259
12,[  255  :  255  :  255  :  124  ],Rx,PASSED,259
3,[  255  :  163  :  3  :  112  ],Rx,PASSED,259
4,[  255  :  248  :  253  :  176  ],Rx,PASSED,267
5,[  0  :  17  :  59  :  244  ],Rx,PASSED,267
7,[  0  :  0  :  0  :  10  ],Rx,PASSED,267
8,[  255  :  255  :  255  :  246  ],Rx,PASSED,267
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,267
10,[  0  :  0  :  0  :  255  ],Rx,PASSED,268
11,[  0  :  0  :  2  :  254  ],Rx,PASSED,268
12,[  0  :  0  :  1  :  100  ],Rx,PASSED,268
3,[  255  :  165  :  2  :  148  ],Rx,PASSED,268
4,[  0  :  1  :  254  :  152  ],Rx,PASSED,274
5,[  0  :  14  :  60  :  56  ],Rx,PASSED,274
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,274
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,274
9,[  0  :  0  :  3  :  236  ],Rx,PASSED,274
10,[  0  :  0  :  1  :  121  ],Rx,PASSED,277
11,[  0  :  0  :  5  :  35  ],Rx,PASSED,277
12,[  0  :  0  :  0  :  173  ],Rx,PASSED,277
13,[  64  :  16  :  11  :  254  ],Rx,PASSED,277
14,[  127  :  239  :  251  :  254  ],Rx,PASSED,277
15,[  127  :  239  :  248  :  0  ],Rx,PASSED,281
3,[  255  :  149  :  2  :  236  ],Rx,PASSED,281
4,[  255  :  217  :  254  :  232  ],Rx,PASSED,286
5,[  0  :  11  :  59  :  156  ],Rx,PASSED,286
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,286
8,[  0  :  0  :  0  :  9  ],Rx,PASSED,286
9,[  0  :  0  :  3  :  227  ],Rx,PASSED,286
10,[  255  :  255  :  253  :  169  ],Rx,PASSED,287
11,[  255  :  255  :  251  :  154  ],Rx,PASSED,287
12,[  255  :  255  :  255  :  246  ],Rx,PASSED,287
3,[  255  :  149  :  2  :  236  ],Rx,PASSED,287
4,[  255  :  217  :  254  :  232  ],Rx,PASSED,293
5,[  0  :  11  :  59  :  156  ],Rx,PASSED,293
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,293
8,[  0  :  0  :  0  :  9  ],Rx,PASSED,293
9,[  0  :  0  :  3  :  227  ],Rx,PASSED,294
10,[  255  :  255  :  253  :  169  ],Rx,PASSED,296
11,[  255  :  255  :  251  :  154  ],Rx,PASSED,297
12,[  255  :  255  :  255  :  246  ],Rx,PASSED,297
3,[  255  :  157  :  3  :  52  ],Rx,PASSED,297
4,[  255  :  239  :  254  :  48  ],Rx,PASSED,305
5,[  0  :  11  :  60  :  4  ],Rx,PASSED,305
7,[  0  :  0  :  0  :  7  ],Rx,PASSED,305
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,305
9,[  0  :  0  :  3  :  233  ],Rx,PASSED,305
10,[  255  :  255  :  255  :  145  ],Rx,PASSED,306
11,[  0  :  0  :  0  :  217  ],Rx,PASSED,306
12,[  255  :  255  :  255  :  246  ],Rx,PASSED,306
3,[  255  :  164  :  3  :  4  ],Rx,PASSED,306
4,[  255  :  243  :  254  :  84  ],Rx,PASSED,314
5,[  0  :  11  :  60  :  64  ],Rx,PASSED,314
7,[  0  :  0  :  0  :  4  ],Rx,PASSED,314
8,[  0  :  0  :  0  :  0  ],Rx,PASSED,314
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,314
10,[  0  :  0  :  1  :  60  ],Rx,PASSED,315
11,[  0  :  0  :  1  :  205  ],Rx,PASSED,315
12,[  255  :  255  :  255  :  246  ],Rx,PASSED,315
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,316
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,322
30,[  0  :  0  :  0  :  0  ],Rx,PASSED,322
3,[  255  :  153  :  2  :  68  ],Rx,PASSED,322
4,[  255  :  226  :  254  :  56  ],Rx,PASSED,322
5,[  0  :  9  :  60  :  104  ],Rx,PASSED,322
7,[  255  :  255  :  255  :  248  ],Rx,PASSED,325
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,325
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,325
10,[  255  :  255  :  254  :  157  ],Rx,PASSED,325
11,[  255  :  255  :  253  :  191  ],Rx,PASSED,325
12,[  255  :  255  :  255  :  124  ],Rx,PASSED,329
13,[  64  :  32  :  8  :  0  ],Rx,PASSED,329
14,[  127  :  239  :  251  :  255  ],Rx,PASSED,329
15,[  127  :  239  :  248  :  0  ],Rx,PASSED,329
3,[  255  :  153  :  2  :  68  ],Rx,PASSED,329
4,[  255  :  226  :  254  :  56  ],Rx,PASSED,333
5,[  0  :  9  :  60  :  104  ],Rx,PASSED,333
7,[  255  :  255  :  255  :  248  ],Rx,PASSED,333
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,333
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,333
10,[  255  :  255  :  254  :  157  ],Rx,PASSED,334
11,[  255  :  255  :  253  :  191  ],Rx,PASSED,334
12,[  255  :  255  :  255  :  124  ],Rx,PASSED,334
3,[  255  :  158  :  2  :  232  ],Rx,PASSED,334
4,[  255  :  238  :  254  :  60  ],Rx,PASSED,343
5,[  0  :  8  :  60  :  36  ],Rx,PASSED,343
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,343
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,343
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,343
10,[  255  :  255  :  255  :  206  ],Rx,PASSED,344
11,[  0  :  0  :  0  :  156  ],Rx,PASSED,344
12,[  255  :  255  :  255  :  63  ],Rx,PASSED,344
3,[  255  :  164  :  3  :  36  ],Rx,PASSED,344
4,[  255  :  244  :  254  :  68  ],Rx,PASSED,352
5,[  0  :  13  :  60  :  8  ],Rx,PASSED,352
7,[  0  :  0  :  0  :  6  ],Rx,PASSED,352
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,352
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,352
10,[  0  :  0  :  1  :  60  ],Rx,PASSED,353
11,[  0  :  0  :  2  :  10  ],Rx,PASSED,353
12,[  0  :  0  :  0  :  112  ],Rx,PASSED,353
3,[  255  :  157  :  2  :  144  ],Rx,PASSED,353
4,[  255  :  234  :  254  :  44  ],Rx,PASSED,360
5,[  0  :  13  :  60  :  28  ],Rx,PASSED,360
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,360
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,360
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,360
10,[  255  :  255  :  255  :  145  ],Rx,PASSED,364
11,[  255  :  255  :  255  :  168  ],Rx,PASSED,364
12,[  0  :  0  :  0  :  112  ],Rx,PASSED,364
3,[  255  :  157  :  2  :  144  ],Rx,PASSED,364
4,[  255  :  234  :  254  :  44  ],Rx,PASSED,369
5,[  0  :  13  :  60  :  28  ],Rx,PASSED,369
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,369
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,369
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,369
10,[  255  :  255  :  255  :  145  ],Rx,PASSED,372
11,[  255  :  255  :  255  :  168  ],Rx,PASSED,372
12,[  0  :  0  :  0  :  112  ],Rx,PASSED,372
13,[  64  :  16  :  8  :  0  ],Rx,PASSED,372
14,[  127  :  255  :  248  :  0  ],Rx,PASSED,372
15,[  127  :  239  :  248  :  0  ],Rx,PASSED,374
3,[  255  :  158  :  2  :  236  ],Rx,PASSED,374
4,[  255  :  234  :  254  :  96  ],Rx,PASSED,378
5,[  0  :  9  :  59  :  168  ],Rx,PASSED,378
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,378
8,[  0  :  0  :  0  :  1  ],Rx,PASSED,378
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,378
10,[  255  :  255  :  255  :  206  ],Rx,PASSED,382
11,[  255  :  255  :  255  :  168  ],Rx,PASSED,382
12,[  255  :  255  :  255  :  124  ],Rx,PASSED,382
3,[  255  :  162  :  2  :  252  ],Rx,PASSED,382
4,[  255  :  240  :  254  :  116  ],Rx,PASSED,389
5,[  0  :  10  :  60  :  8  ],Rx,PASSED,389
7,[  0  :  0  :  0  :  3  ],Rx,PASSED,389
8,[  0  :  0  :  0  :  2  ],Rx,PASSED,389
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,389
10,[  0  :  0  :  0  :  194  ],Rx,PASSED,391
11,[  0  :  0  :  1  :  22  ],Rx,PASSED,391
12,[  255  :  255  :  255  :  185  ],Rx,PASSED,392
3,[  255  :  163  :  2  :  124  ],Rx,PASSED,392
4,[  255  :  234  :  253  :  216  ],Rx,PASSED,398
5,[  0  :  13  :  60  :  236  ],Rx,PASSED,398
7,[  255  :  255  :  255  :  251  ],Rx,PASSED,398
8,[  255  :  255  :  255  :  249  ],Rx,PASSED,398
9,[  0  :  0  :  3  :  247  ],Rx,PASSED,398
10,[  0  :  0  :  0  :  255  ],Rx,PASSED,402
11,[  255  :  255  :  255  :  168  ],Rx,PASSED,402
12,[  0  :  0  :  0  :  112  ],Rx,PASSED,402
3,[  255  :  158  :  2  :  164  ],Rx,PASSED,402
4,[  255  :  233  :  254  :  28  ],Rx,PASSED,407
5,[  0  :  9  :  60  :  20  ],Rx,PASSED,407
7,[  255  :  255  :  255  :  254  ],Rx,PASSED,407
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,407
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,407
10,[  255  :  255  :  255  :  206  ],Rx,PASSED,411
11,[  255  :  255  :  255  :  107  ],Rx,PASSED,411
12,[  255  :  255  :  255  :  124  ],Rx,PASSED,411
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,411
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,416
30,[  0  :  0  :  0  :  0  ],Rx,PASSED,416
3,[  255  :  158  :  2  :  164  ],Rx,PASSED,416
4,[  255  :  233  :  254  :  28  ],Rx,PASSED,416
5,[  0  :  9  :  60  :  20  ],Rx,PASSED,416
7,[  255  :  255  :  255  :  254  ],Rx,PASSED,420
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,420
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,420
10,[  255  :  255  :  255  :  206  ],Rx,PASSED,420
11,[  255  :  255  :  255  :  107  ],Rx,PASSED,420
12,[  255  :  255  :  255  :  124  ],Rx,PASSED,425
13,[  64  :  16  :  8  :  0  ],Rx,PASSED,425
14,[  127  :  255  :  248  :  0  ],Rx,PASSED,425
15,[  127  :  239  :  248  :  0  ],Rx,PASSED,425
3,[  255  :  156  :  2  :  132  ],Rx,PASSED,425
4,[  255  :  240  :  254  :  104  ],Rx,PASSED,426
5,[  0  :  13  :  59  :  168  ],Rx,PASSED,426
7,[  255  :  255  :  255  :  252  ],Rx,PASSED,426
8,[  0  :  0  :  0  :  2  ],Rx,PASSED,426
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,426
10,[  255  :  255  :  255  :  84  ],Rx,PASSED,431
11,[  0  :  0  :  1  :  22  ],Rx,PASSED,431
12,[  0  :  0  :  0  :  112  ],Rx,PASSED,431
3,[  255  :  160  :  2  :  68  ],Rx,PASSED,431
