FID,Data Bytes,Direction,Checksum,Time (ms)
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,229
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,230
10,[  255  :  255  :  255  :  220  ],Rx,PASSED,231
11,[  255  :  255  :  255  :  152  ],Rx,PASSED,231
12,[  0  :  0  :  0  :  140  ],Rx,PASSED,231
3,[  253  :  9  :  5  :  108  ],Rx,PASSED,237
4,[  255  :  79  :  248  :  204  ],Rx,PASSED,237
5,[  0  :  80  :  59  :  132  ],Rx,PASSED,237
7,[  0  :  0  :  0  :  4  ],Rx,PASSED,237
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,237
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,241
10,[  0  :  0  :  0  :  2  ],Rx,PASSED,241
11,[  255  :  255  :  255  :  60  ],Rx,PASSED,241
12,[  255  :  255  :  255  :  59  ],Rx,PASSED,241
13,[  64  :  0  :  0  :  0  ],Rx,PASSED,241
14,[  64  :  0  :  0  :  0  ],Rx,PASSED,242
15,[  64  :  0  :  0  :  0  ],Rx,PASSED,242
3,[  253  :  20  :  5  :  28  ],Rx,PASSED,247
4,[  255  :  90  :  248  :  236  ],Rx,PASSED,247
5,[  0  :  104  :  59  :  184  ],Rx,PASSED,247
7,[  255  :  255  :  255  :  255  ],Rx,PASSED,247
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,247
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,251
10,[  0  :  0  :  0  :  77  ],Rx,PASSED,251
11,[  255  :  255  :  255  :  160  ],Rx,PASSED,251
12,[  255  :  255  :  255  :  253  ],Rx,PASSED,251
3,[  253  :  20  :  5  :  28  ],Rx,PASSED,256
4,[  255  :  90  :  248  :  236  ],Rx,PASSED,256
5,[  0  :  104  :  59  :  184  ],Rx,PASSED,256
7,[  255  :  255  :  255  :  255  ],Rx,PASSED,256
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,256
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,258
10,[  0  :  0  :  0  :  62  ],Rx,PASSED,259
11,[  255  :  255  :  255  :  168  ],Rx,PASSED,259
12,[  255  :  255  :  255  :  248  ],Rx,PASSED,259
3,[  253  :  6  :  5  :  44  ],Rx,PASSED,265
4,[  255  :  104  :  248  :  216  ],Rx,PASSED,265
5,[  0  :  105  :  59  :  216  ],Rx,PASSED,265
7,[  0  :  0  :  0  :  0  ],Rx,PASSED,265
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,265
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,269
10,[  255  :  255  :  255  :  207  ],Rx,PASSED,269
11,[  0  :  0  :  0  :  17  ],Rx,PASSED,269
12,[  255  :  255  :  255  :  252  ],Rx,PASSED,269
3,[  253  :  1  :  5  :  156  ],Rx,PASSED,275
4,[  255  :  101  :  248  :  244  ],Rx,PASSED,275
5,[  0  :  94  :  59  :  212  ],Rx,PASSED,275
7,[  0  :  0  :  0  :  7  ],Rx,PASSED,275
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,275
9,[  0  :  0  :  3  :  233  ],Rx,PASSED,279
10,[  255  :  255  :  255  :  176  ],Rx,PASSED,279
11,[  255  :  255  :  255  :  245  ],Rx,PASSED,279
12,[  255  :  255  :  255  :  170  ],Rx,PASSED,279
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,284
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,284
3,[  252  :  246  :  4  :  212  ],Rx,PASSED,284
4,[  255  :  76  :  249  :  36  ],Rx,PASSED,284
5,[  0  :  99  :  59  :  144  ],Rx,PASSED,284
7,[  255  :  255  :  255  :  251  ],Rx,PASSED,288
8,[  0  :  0  :  0  :  1  ],Rx,PASSED,288
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,288
10,[  255  :  255  :  255  :  108  ],Rx,PASSED,288
11,[  255  :  255  :  255  :  64  ],Rx,PASSED,288
12,[  255  :  255  :  255  :  214  ],Rx,PASSED,292
6,[  0  :  0  :  0  :  0  ],Rx,PASSED,292
13,[  64  :  0  :  0  :  0  ],Rx,PASSED,292
14,[  64  :  0  :  3  :  254  ],Rx,PASSED,292
15,[  64  :  0  :  0  :  0  ],Rx,PASSED,292
3,[  252  :  246  :  4  :  212  ],Rx,PASSED,293
4,[  255  :  76  :  249  :  36  ],Rx,PASSED,293
5,[  0  :  99  :  59  :  144  ],Rx,PASSED,293
7,[  255  :  255  :  255  :  251  ],Rx,PASSED,293
8,[  0  :  0  :  0  :  1  ],Rx,PASSED,293
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,298
10,[  255  :  255  :  255  :  130  ],Rx,PASSED,298
11,[  255  :  255  :  255  :  90  ],Rx,PASSED,298
12,[  255  :  255  :  255  :  217  ],Rx,PASSED,298
3,[  252  :  249  :  5  :  88  ],Rx,PASSED,303
4,[  255  :  85  :  248  :  204  ],Rx,PASSED,303
5,[  0  :  115  :  59  :  140  ],Rx,PASSED,303
7,[  0  :  0  :  0  :  3  ],Rx,PASSED,304
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,304
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,306
10,[  255  :  255  :  255  :  171  ],Rx,PASSED,307
11,[  255  :  255  :  255  :  176  ],Rx,PASSED,307
12,[  0  :  0  :  0  :  75  ],Rx,PASSED,307
3,[  252  :  247  :  5  :  168  ],Rx,PASSED,313
4,[  255  :  97  :  248  :  224  ],Rx,PASSED,313
5,[  0  :  68  :  60  :  16  ],Rx,PASSED,313
7,[  0  :  0  :  0  :  8  ],Rx,PASSED,313
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,313
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,315
10,[  255  :  255  :  255  :  171  ],Rx,PASSED,316
11,[  0  :  0  :  0  :  15  ],Rx,PASSED,316
12,[  255  :  255  :  254  :  242  ],Rx,PASSED,316
3,[  253  :  9  :  5  :  80  ],Rx,PASSED,323
4,[  255  :  81  :  248  :  176  ],Rx,PASSED,323
5,[  0  :  99  :  59  :  180  ],Rx,PASSED,323
7,[  0  :  0  :  0  :  3  ],Rx,PASSED,323
8,[  255  :  255  :  255  :  250  ],Rx,PASSED,323
9,[  0  :  0  :  3  :  231  ],Rx,PASSED,325
10,[  0  :  0  :  0  :  57  ],Rx,PASSED,325
11,[  255  :  255  :  255  :  156  ],Rx,PASSED,325
12,[  255  :  255  :  255  :  244  ],Rx,PASSED,325
3,[  253  :  5  :  5  :  76  ],Rx,PASSED,333
4,[  255  :  110  :  248  :  156  ],Rx,PASSED,333
5,[  0  :  110  :  59  :  120  ],Rx,PASSED,333
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,333
8,[  255  :  255  :  255  :  249  ],Rx,PASSED,333
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,334
10,[  0  :  0  :  0  :  22  ],Rx,PASSED,334
11,[  0  :  0  :  0  :  119  ],Rx,PASSED,334
12,[  0  :  0  :  0  :  66  ],Rx,PASSED,334
13,[  64  :  0  :  3  :  255  ],Rx,PASSED,334
14,[  64  :  0  :  0  :  0  ],Rx,PASSED,336
15,[  64  :  0  :  0  :  0  ],Rx,PASSED,336
3,[  253  :  5  :  5  :  76  ],Rx,PASSED,341
4,[  255  :  110  :  248  :  156  ],Rx,PASSED,341
5,[  0  :  110  :  59  :  120  ],Rx,PASSED,341
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,341
8,[  255  :  255  :  255  :  249  ],Rx,PASSED,341
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,345
10,[  0  :  0  :  0  :  21  ],Rx,PASSED,345
11,[  0  :  0  :  0  :  100  ],Rx,PASSED,345
12,[  0  :  0  :  0  :  54  ],Rx,PASSED,345
3,[  252  :  246  :  5  :  136  ],Rx,PASSED,350
4,[  255  :  122  :  248  :  120  ],Rx,PASSED,350
5,[  0  :  122  :  59  :  140  ],Rx,PASSED,350
7,[  0  :  0  :  0  :  6  ],Rx,PASSED,350
8,[  255  :  255  :  255  :  247  ],Rx,PASSED,350
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,353
10,[  255  :  255  :  255  :  172  ],Rx,PASSED,354
11,[  0  :  0  :  0  :  166  ],Rx,PASSED,354
12,[  0  :  0  :  0  :  127  ],Rx,PASSED,354
3,[  252  :  249  :  5  :  68  ],Rx,PASSED,360
4,[  255  :  99  :  248  :  248  ],Rx,PASSED,360
5,[  0  :  112  :  59  :  196  ],Rx,PASSED,360
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,360
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,360
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,365
10,[  255  :  255  :  255  :  209  ],Rx,PASSED,365
11,[  255  :  255  :  255  :  232  ],Rx,PASSED,365
12,[  0  :  0  :  0  :  34  ],Rx,PASSED,365
3,[  253  :  11  :  5  :  84  ],Rx,PASSED,370
4,[  255  :  118  :  248  :  204  ],Rx,PASSED,370
5,[  0  :  89  :  59  :  188  ],Rx,PASSED,370
7,[  0  :  0  :  0  :  3  ],Rx,PASSED,370
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,370
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,372
10,[  0  :  0  :  0  :  90  ],Rx,PASSED,373
11,[  0  :  0  :  0  :  108  ],Rx,PASSED,373
12,[  255  :  255  :  255  :  121  ],Rx,PASSED,373
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,379
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,379
3,[  253  :  11  :  5  :  84  ],Rx,PASSED,379
4,[  255  :  118  :  248  :  204  ],Rx,PASSED,379
5,[  0  :  89  :  59  :  188  ],Rx,PASSED,379
7,[  0  :  0  :  0  :  3  ],Rx,PASSED,382
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,382
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,382
10,[  0  :  0  :  0  :  79  ],Rx,PASSED,382
11,[  0  :  0  :  0  :  85  ],Rx,PASSED,382
12,[  255  :  255  :  255  :  138  ],Rx,PASSED,386
13,[  64  :  0  :  3  :  255  ],Rx,PASSED,386
14,[  64  :  0  :  0  :  0  ],Rx,PASSED,386
15,[  64  :  0  :  0  :  0  ],Rx,PASSED,386
3,[  253  :  1  :  5  :  32  ],Rx,PASSED,390
4,[  255  :  95  :  248  :  252  ],Rx,PASSED,390
5,[  0  :  85  :  59  :  80  ],Rx,PASSED,390
7,[  0  :  0  :  0  :  0  ],Rx,PASSED,390
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,390
9,[  0  :  0  :  3  :  225  ],Rx,PASSED,392
10,[  0  :  0  :  0  :  0  ],Rx,PASSED,392
11,[  255  :  255  :  255  :  160  ],Rx,PASSED,392
12,[  255  :  255  :  255  :  127  ],Rx,PASSED,392
3,[  252  :  242  :  5  :  72  ],Rx,PASSED,398
4,[  255  :  104  :  248  :  168  ],Rx,PASSED,398
5,[  0  :  106  :  59  :  228  ],Rx,PASSED,398
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,398
8,[  255  :  255  :  255  :  250  ],Rx,PASSED,398
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,403
10,[  255  :  255  :  255  :  153  ],Rx,PASSED,403
11,[  255  :  255  :  255  :  232  ],Rx,PASSED,403
12,[  0  :  0  :  0  :  37  ],Rx,PASSED,403
3,[  253  :  28  :  5  :  92  ],Rx,PASSED,408
4,[  255  :  100  :  248  :  200  ],Rx,PASSED,408
5,[  0  :  111  :  59  :  160  ],Rx,PASSED,408
7,[  0  :  0  :  0  :  3  ],Rx,PASSED,408
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,408
9,[  0  :  0  :  3  :  230  ],Rx,PASSED,413
10,[  0  :  0  :  0  :  211  ],Rx,PASSED,413
11,[  255  :  255  :  255  :  201  ],Rx,PASSED,413
12,[  0  :  0  :  0  :  67  ],Rx,PASSED,413
3,[  253  :  28  :  5  :  92  ],Rx,PASSED,417
4,[  255  :  100  :  248  :  200  ],Rx,PASSED,417
5,[  0  :  111  :  59  :  160  ],Rx,PASSED,417
7,[  0  :  0  :  0  :  3  ],Rx,PASSED,417
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,417
9,[  0  :  0  :  3  :  230  ],Rx,PASSED,422
10,[  0  :  0  :  0  :  181  ],Rx,PASSED,422
11,[  255  :  255  :  255  :  204  ],Rx,PASSED,422
12,[  0  :  0  :  0  :  56  ],Rx,PASSED,422
3,[  252  :  253  :  4  :  252  ],Rx,PASSED,427
4,[  255  :  84  :  248  :  196  ],Rx,PASSED,427
5,[  0  :  73  :  60  :  12  ],Rx,PASSED,427
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,427
8,[  255  :  255  :  255  :  251  ],Rx,PASSED,427
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,429
10,[  255  :  255  :  255  :  191  ],Rx,PASSED,429
11,[  255  :  255  :  255  :  94  ],Rx,PASSED,429
12,[  255  :  255  :  255  :  36  ],Rx,PASSED,429
13,[  64  :  0  :  3  :  255  ],Rx,PASSED,429
14,[  64  :  0  :  0  :  0  ],Rx,PASSED,432
15,[  64  :  0  :  0  :  0  ],Rx,PASSED,432
3,[  252  :  244  :  5  :  120  ],Rx,PASSED,437
4,[  255  :  82  :  248  :  228  ],Rx,PASSED,437
5,[  0  :  98  :  59  :  124  ],Rx,PASSED,437
7,[  0  :  0  :  0  :  5  ],Rx,PASSED,437
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,437
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,439
10,[  255  :  255  :  255  :  137  ],Rx,PASSED,439
11,[  255  :  255  :  255  :  102  ],Rx,PASSED,439
12,[  255  :  255  :  255  :  247  ],Rx,PASSED,439
3,[  253  :  12  :  5  :  12  ],Rx,PASSED,445
4,[  255  :  100  :  249  :  40  ],Rx,PASSED,446
5,[  0  :  114  :  59  :  120  ],Rx,PASSED,446
7,[  255  :  255  :  255  :  254  ],Rx,PASSED,446
8,[  0  :  0  :  0  :  2  ],Rx,PASSED,446
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,448
10,[  0  :  0  :  0  :  69  ],Rx,PASSED,449
11,[  255  :  255  :  255  :  250  ],Rx,PASSED,449
12,[  0  :  0  :  0  :  106  ],Rx,PASSED,449
3,[  253  :  7  :  5  :  32  ],Rx,PASSED,455
4,[  255  :  88  :  249  :  60  ],Rx,PASSED,455
5,[  0  :  83  :  59  :  164  ],Rx,PASSED,455
7,[  0  :  0  :  0  :  0  ],Rx,PASSED,455
8,[  0  :  0  :  0  :  3  ],Rx,PASSED,455
9,[  0  :  0  :  3  :  230  ],Rx,PASSED,460
10,[  0  :  0  :  0  :  23  ],Rx,PASSED,460
11,[  255  :  255  :  255  :  166  ],Rx,PASSED,460
12,[  255  :  255  :  255  :  130  ],Rx,PASSED,460
3,[  253  :  7  :  5  :  32  ],Rx,PASSED,464
4,[  255  :  88  :  249  :  60  ],Rx,PASSED,464
5,[  0  :  83  :  59  :  164  ],Rx,PASSED,464
7,[  0  :  0  :  0  :  0  ],Rx,PASSED,464
8,[  0  :  0  :  0  :  3  ],Rx,PASSED,465
9,[  0  :  0  :  3  :  230  ],Rx,PASSED,469
10,[  0  :  0  :  0  :  20  ],Rx,PASSED,469
11,[  255  :  255  :  255  :  180  ],Rx,PASSED,469
12,[  255  :  255  :  255  :  152  ],Rx,PASSED,469
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,474
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,474
3,[  253  :  10  :  5  :  68  ],Rx,PASSED,474
4,[  255  :  96  :  248  :  240  ],Rx,PASSED,474
5,[  0  :  104  :  59  :  232  ],Rx,PASSED,474
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,477
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,477
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,477
10,[  0  :  0  :  0  :  38  ],Rx,PASSED,477
11,[  255  :  255  :  255  :  249  ],Rx,PASSED,477
12,[  0  :  0  :  0  :  62  ],Rx,PASSED,480
13,[  64  :  0  :  0  :  0  ],Rx,PASSED,480
14,[  64  :  0  :  0  :  0  ],Rx,PASSED,480
15,[  64  :  0  :  0  :  0  ],Rx,PASSED,480
3,[  253  :  27  :  5  :  104  ],Rx,PASSED,485
4,[  255  :  88  :  249  :  28  ],Rx,PASSED,485
5,[  0  :  85  :  59  :  240  ],Rx,PASSED,485
7,[  0  :  0  :  0  :  4  ],Rx,PASSED,485
8,[  0  :  0  :  0  :  1  ],Rx,PASSED,485
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,486
10,[  0  :  0  :  0  :  152  ],Rx,PASSED,487
11,[  255  :  255  :  255  :  196  ],Rx,PASSED,487
12,[  255  :  255  :  255  :  180  ],Rx,PASSED,487
3,[  253  :  8  :  5  :  48  ],Rx,PASSED,492
4,[  255  :  103  :  248  :  244  ],Rx,PASSED,493
5,[  0  :  72  :  60  :  12  ],Rx,PASSED,493
7,[  0  :  0  :  0  :  1  ],Rx,PASSED,493
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,493
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,497
10,[  255  :  255  :  255  :  250  ],Rx,PASSED,497
11,[  0  :  0  :  0  :  55  ],Rx,PASSED,497
12,[  255  :  255  :  255  :  105  ],Rx,PASSED,497
3,[  253  :  8  :  5  :  48  ],Rx,PASSED,502
4,[  255  :  103  :  248  :  244  ],Rx,PASSED,502
5,[  0  :  72  :  60  :  12  ],Rx,PASSED,502
7,[  0  :  0  :  0  :  1  ],Rx,PASSED,502
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,502
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,505
