FID,Data Bytes,Direction,Checksum,Time (ms)
4,[  255  :  105  :  251  :  28  ],Rx,PASSED,343
5,[  0  :  59  :  60  :  96  ],Rx,PASSED,343
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,343
8,[  0  :  0  :  0  :  37  ],Rx,PASSED,343
9,[  0  :  0  :  3  :  245  ],Rx,PASSED,348
10,[  255  :  255  :  255  :  254  ],Rx,PASSED,348
11,[  0  :  0  :  0  :  116  ],Rx,PASSED,348
12,[  255  :  255  :  254  :  227  ],Rx,PASSED,348
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,352
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,352
3,[  252  :  224  :  2  :  208  ],Rx,PASSED,352
4,[  255  :  104  :  250  :  248  ],Rx,PASSED,352
5,[  0  :  71  :  60  :  8  ],Rx,PASSED,352
7,[  255  :  255  :  255  :  236  ],Rx,PASSED,355
8,[  0  :  0  :  0  :  35  ],Rx,PASSED,355
9,[  0  :  0  :  3  :  240  ],Rx,PASSED,355
10,[  255  :  255  :  255  :  2  ],Rx,PASSED,355
11,[  0  :  0  :  0  :  109  ],Rx,PASSED,355
12,[  255  :  255  :  255  :  62  ],Rx,PASSED,358
6,[  0  :  0  :  0  :  0  ],Rx,PASSED,358
13,[  67  :  113  :  24  :  10  ],Rx,PASSED,358
14,[  64  :  144  :  40  :  6  ],Rx,PASSED,358
15,[  68  :  113  :  200  :  0  ],Rx,PASSED,358
3,[  252  :  247  :  2  :  136  ],Rx,PASSED,362
4,[  255  :  78  :  250  :  132  ],Rx,PASSED,362
5,[  0  :  89  :  60  :  24  ],Rx,PASSED,362
7,[  255  :  255  :  255  :  232  ],Rx,PASSED,362
8,[  0  :  0  :  0  :  28  ],Rx,PASSED,362
9,[  0  :  0  :  3  :  240  ],Rx,PASSED,367
10,[  255  :  255  :  255  :  177  ],Rx,PASSED,367
11,[  255  :  255  :  255  :  166  ],Rx,PASSED,367
12,[  255  :  255  :  255  :  200  ],Rx,PASSED,367
3,[  252  :  244  :  2  :  172  ],Rx,PASSED,372
4,[  255  :  66  :  251  :  16  ],Rx,PASSED,372
5,[  0  :  81  :  59  :  160  ],Rx,PASSED,372
7,[  255  :  255  :  255  :  234  ],Rx,PASSED,372
8,[  0  :  0  :  0  :  36  ],Rx,PASSED,372
9,[  0  :  0  :  3  :  233  ],Rx,PASSED,375
10,[  255  :  255  :  255  :  154  ],Rx,PASSED,375
11,[  255  :  255  :  255  :  75  ],Rx,PASSED,375
12,[  255  :  255  :  255  :  138  ],Rx,PASSED,375
3,[  252  :  239  :  2  :  236  ],Rx,PASSED,381
4,[  255  :  73  :  250  :  192  ],Rx,PASSED,381
5,[  0  :  85  :  59  :  96  ],Rx,PASSED,381
7,[  255  :  255  :  255  :  238  ],Rx,PASSED,381
8,[  0  :  0  :  0  :  31  ],Rx,PASSED,382
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,386
10,[  255  :  255  :  255  :  116  ],Rx,PASSED,386
11,[  255  :  255  :  255  :  128  ],Rx,PASSED,386
12,[  255  :  255  :  255  :  169  ],Rx,PASSED,386
3,[  252  :  239  :  2  :  236  ],Rx,PASSED,391
4,[  255  :  73  :  250  :  192  ],Rx,PASSED,391
5,[  0  :  85  :  59  :  96  ],Rx,PASSED,391
7,[  255  :  255  :  255  :  238  ],Rx,PASSED,391
8,[  0  :  0  :  0  :  31  ],Rx,PASSED,391
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,395
10,[  255  :  255  :  255  :  116  ],Rx,PASSED,395
11,[  255  :  255  :  255  :  128  ],Rx,PASSED,395
12,[  255  :  255  :  255  :  169  ],Rx,PASSED,395
3,[  252  :  251  :  2  :  144  ],Rx,PASSED,400
4,[  255  :  101  :  250  :  72  ],Rx,PASSED,401
5,[  0  :  64  :  60  :  16  ],Rx,PASSED,401
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,401
8,[  0  :  0  :  0  :  24  ],Rx,PASSED,401
9,[  0  :  0  :  3  :  240  ],Rx,PASSED,403
10,[  255  :  255  :  255  :  208  ],Rx,PASSED,403
11,[  0  :  0  :  0  :  86  ],Rx,PASSED,403
12,[  255  :  255  :  255  :  9  ],Rx,PASSED,403
13,[  67  :  97  :  24  :  9  ],Rx,PASSED,403
14,[  64  :  128  :  40  :  5  ],Rx,PASSED,407
15,[  68  :  113  :  200  :  0  ],Rx,PASSED,407
3,[  252  :  234  :  2  :  172  ],Rx,PASSED,412
4,[  255  :  84  :  250  :  152  ],Rx,PASSED,412
5,[  0  :  84  :  59  :  200  ],Rx,PASSED,412
7,[  255  :  255  :  255  :  234  ],Rx,PASSED,412
8,[  0  :  0  :  0  :  29  ],Rx,PASSED,412
9,[  0  :  0  :  3  :  236  ],Rx,PASSED,413
10,[  255  :  255  :  255  :  78  ],Rx,PASSED,413
11,[  255  :  255  :  255  :  212  ],Rx,PASSED,413
12,[  255  :  255  :  255  :  161  ],Rx,PASSED,413
3,[  253  :  0  :  2  :  208  ],Rx,PASSED,419
4,[  255  :  108  :  250  :  136  ],Rx,PASSED,419
5,[  0  :  96  :  59  :  160  ],Rx,PASSED,419
7,[  255  :  255  :  255  :  236  ],Rx,PASSED,419
8,[  0  :  0  :  0  :  28  ],Rx,PASSED,419
9,[  0  :  0  :  3  :  233  ],Rx,PASSED,422
10,[  255  :  255  :  255  :  246  ],Rx,PASSED,422
11,[  0  :  0  :  0  :  139  ],Rx,PASSED,423
12,[  255  :  255  :  255  :  253  ],Rx,PASSED,423
3,[  253  :  0  :  2  :  208  ],Rx,PASSED,431
4,[  255  :  108  :  250  :  136  ],Rx,PASSED,431
5,[  0  :  96  :  59  :  160  ],Rx,PASSED,431
7,[  255  :  255  :  255  :  236  ],Rx,PASSED,431
8,[  0  :  0  :  0  :  28  ],Rx,PASSED,431
9,[  0  :  0  :  3  :  233  ],Rx,PASSED,431
10,[  255  :  255  :  255  :  246  ],Rx,PASSED,431
11,[  0  :  0  :  0  :  139  ],Rx,PASSED,431
12,[  255  :  255  :  255  :  253  ],Rx,PASSED,431
3,[  252  :  245  :  2  :  184  ],Rx,PASSED,438
4,[  255  :  86  :  250  :  196  ],Rx,PASSED,438
5,[  0  :  95  :  59  :  224  ],Rx,PASSED,438
7,[  255  :  255  :  255  :  235  ],Rx,PASSED,438
8,[  0  :  0  :  0  :  32  ],Rx,PASSED,438
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,443
10,[  255  :  255  :  255  :  162  ],Rx,PASSED,443
11,[  255  :  255  :  255  :  227  ],Rx,PASSED,443
12,[  255  :  255  :  255  :  245  ],Rx,PASSED,443
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,448
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,448
3,[  253  :  3  :  3  :  24  ],Rx,PASSED,448
4,[  255  :  102  :  250  :  204  ],Rx,PASSED,448
5,[  0  :  88  :  59  :  76  ],Rx,PASSED,448
7,[  255  :  255  :  255  :  241  ],Rx,PASSED,453
8,[  0  :  0  :  0  :  32  ],Rx,PASSED,453
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,453
10,[  0  :  0  :  0  :  13  ],Rx,PASSED,453
11,[  0  :  0  :  0  :  94  ],Rx,PASSED,453
12,[  255  :  255  :  255  :  192  ],Rx,PASSED,454
13,[  67  :  113  :  24  :  9  ],Rx,PASSED,454
14,[  64  :  144  :  40  :  6  ],Rx,PASSED,454
15,[  68  :  113  :  200  :  0  ],Rx,PASSED,454
3,[  252  :  252  :  3  :  32  ],Rx,PASSED,459
4,[  255  :  105  :  251  :  32  ],Rx,PASSED,459
5,[  0  :  101  :  60  :  12  ],Rx,PASSED,459
7,[  255  :  255  :  255  :  241  ],Rx,PASSED,459
8,[  0  :  0  :  0  :  37  ],Rx,PASSED,459
9,[  0  :  0  :  3  :  240  ],Rx,PASSED,461
10,[  255  :  255  :  255  :  215  ],Rx,PASSED,461
11,[  0  :  0  :  0  :  116  ],Rx,PASSED,461
12,[  0  :  0  :  0  :  35  ],Rx,PASSED,461
3,[  252  :  252  :  3  :  32  ],Rx,PASSED,467
4,[  255  :  105  :  251  :  32  ],Rx,PASSED,467
5,[  0  :  101  :  60  :  12  ],Rx,PASSED,467
7,[  255  :  255  :  255  :  241  ],Rx,PASSED,467
8,[  0  :  0  :  0  :  37  ],Rx,PASSED,467
9,[  0  :  0  :  3  :  240  ],Rx,PASSED,470
10,[  255  :  255  :  255  :  215  ],Rx,PASSED,470
11,[  0  :  0  :  0  :  116  ],Rx,PASSED,470
12,[  0  :  0  :  0  :  35  ],Rx,PASSED,470
3,[  252  :  228  :  2  :  140  ],Rx,PASSED,478
4,[  255  :  85  :  250  :  184  ],Rx,PASSED,478
5,[  0  :  107  :  59  :  160  ],Rx,PASSED,478
7,[  255  :  255  :  255  :  232  ],Rx,PASSED,478
8,[  0  :  0  :  0  :  31  ],Rx,PASSED,478
9,[  0  :  0  :  3  :  233  ],Rx,PASSED,479
10,[  255  :  255  :  255  :  32  ],Rx,PASSED,479
11,[  255  :  255  :  255  :  220  ],Rx,PASSED,479
12,[  0  :  0  :  0  :  81  ],Rx,PASSED,480
3,[  252  :  252  :  2  :  60  ],Rx,PASSED,485
4,[  255  :  88  :  250  :  196  ],Rx,PASSED,486
5,[  0  :  80  :  60  :  92  ],Rx,PASSED,486
7,[  255  :  255  :  255  :  227  ],Rx,PASSED,486
8,[  0  :  0  :  0  :  32  ],Rx,PASSED,486
9,[  0  :  0  :  3  :  245  ],Rx,PASSED,489
10,[  255  :  255  :  255  :  215  ],Rx,PASSED,489
11,[  255  :  255  :  255  :  243  ],Rx,PASSED,489
12,[  255  :  255  :  255  :  131  ],Rx,PASSED,489
3,[  252  :  248  :  2  :  152  ],Rx,PASSED,495
4,[  255  :  97  :  251  :  40  ],Rx,PASSED,495
5,[  0  :  91  :  60  :  4  ],Rx,PASSED,495
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,495
8,[  0  :  0  :  0  :  38  ],Rx,PASSED,495
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,499
10,[  255  :  255  :  255  :  185  ],Rx,PASSED,499
11,[  0  :  0  :  0  :  55  ],Rx,PASSED,499
12,[  255  :  255  :  255  :  215  ],Rx,PASSED,499
13,[  67  :  113  :  24  :  9  ],Rx,PASSED,499
14,[  64  :  144  :  40  :  8  ],Rx,PASSED,500
15,[  68  :  113  :  200  :  0  ],Rx,PASSED,500
3,[  252  :  248  :  2  :  152  ],Rx,PASSED,505
4,[  255  :  97  :  251  :  40  ],Rx,PASSED,505
5,[  0  :  91  :  60  :  4  ],Rx,PASSED,505
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,505
8,[  0  :  0  :  0  :  38  ],Rx,PASSED,505
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,509
10,[  255  :  255  :  255  :  185  ],Rx,PASSED,509
