FID,Data Bytes,Direction,Checksum,Time (ms)
11,[  0  :  0  :  0  :  0  ],Rx,PASSED,483021
12,[  255  :  255  :  255  :  140  ],Rx,PASSED,483021
3,[  253  :  11  :  252  :  248  ],Rx,PASSED,483028
4,[  255  :  85  :  248  :  164  ],Rx,PASSED,483028
5,[  0  :  78  :  59  :  60  ],Rx,PASSED,483028
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,483028
8,[  255  :  255  :  255  :  251  ],Rx,PASSED,483028
9,[  0  :  0  :  3  :  227  ],Rx,PASSED,483032
10,[  255  :  255  :  255  :  225  ],Rx,PASSED,483032
11,[  0  :  0  :  0  :  0  ],Rx,PASSED,483032
12,[  255  :  255  :  255  :  140  ],Rx,PASSED,483032
13,[  105  :  88  :  115  :  255  ],Rx,PASSED,483032
14,[  70  :  162  :  60  :  6  ],Rx,PASSED,483032
15,[  126  :  111  :  88  :  0  ],Rx,PASSED,483032
3,[  252  :  251  :  252  :  224  ],Rx,PASSED,483037
4,[  255  :  97  :  248  :  224  ],Rx,PASSED,483038
5,[  0  :  73  :  59  :  104  ],Rx,PASSED,483038
7,[  255  :  255  :  255  :  232  ],Rx,PASSED,483038
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,483038
9,[  0  :  0  :  3  :  230  ],Rx,PASSED,483042
10,[  255  :  255  :  255  :  103  ],Rx,PASSED,483042
11,[  0  :  0  :  0  :  91  ],Rx,PASSED,483042
12,[  255  :  255  :  255  :  101  ],Rx,PASSED,483042
3,[  252  :  249  :  252  :  224  ],Rx,PASSED,483047
4,[  255  :  96  :  247  :  252  ],Rx,PASSED,483047
5,[  0  :  78  :  59  :  128  ],Rx,PASSED,483047
7,[  255  :  255  :  255  :  232  ],Rx,PASSED,483047
8,[  255  :  255  :  255  :  240  ],Rx,PASSED,483047
9,[  0  :  0  :  3  :  231  ],Rx,PASSED,483051
10,[  255  :  255  :  255  :  88  ],Rx,PASSED,483051
11,[  0  :  0  :  0  :  84  ],Rx,PASSED,483051
12,[  255  :  255  :  255  :  140  ],Rx,PASSED,483051
3,[  252  :  244  :  253  :  60  ],Rx,PASSED,483057
4,[  255  :  154  :  248  :  152  ],Rx,PASSED,483057
5,[  0  :  101  :  59  :  16  ],Rx,PASSED,483057
7,[  255  :  255  :  255  :  237  ],Rx,PASSED,483057
8,[  255  :  255  :  255  :  250  ],Rx,PASSED,483057
9,[  0  :  0  :  3  :  224  ],Rx,PASSED,483059
10,[  255  :  255  :  255  :  49  ],Rx,PASSED,483059
11,[  0  :  0  :  2  :  14  ],Rx,PASSED,483060
12,[  0  :  0  :  0  :  59  ],Rx,PASSED,483060
3,[  252  :  244  :  253  :  60  ],Rx,PASSED,483066
4,[  255  :  154  :  248  :  152  ],Rx,PASSED,483066
5,[  0  :  101  :  59  :  16  ],Rx,PASSED,483066
7,[  255  :  255  :  255  :  237  ],Rx,PASSED,483066
8,[  255  :  255  :  255  :  250  ],Rx,PASSED,483066
9,[  0  :  0  :  3  :  224  ],Rx,PASSED,483069
10,[  255  :  255  :  255  :  49  ],Rx,PASSED,483069
11,[  0  :  0  :  2  :  14  ],Rx,PASSED,483069
12,[  0  :  0  :  0  :  59  ],Rx,PASSED,483069
1,[  1  :  48  :  144  :  160  ],Rx,PASSED,483075
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,483075
3,[  252  :  231  :  252  :  248  ],Rx,PASSED,483075
4,[  255  :  63  :  248  :  96  ],Rx,PASSED,483076
5,[  0  :  83  :  59  :  164  ],Rx,PASSED,483076
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,483078
8,[  255  :  255  :  255  :  246  ],Rx,PASSED,483078
9,[  0  :  0  :  3  :  233  ],Rx,PASSED,483078
10,[  255  :  255  :  254  :  206  ],Rx,PASSED,483078
11,[  255  :  255  :  255  :  88  ],Rx,PASSED,483078
12,[  255  :  255  :  255  :  178  ],Rx,PASSED,483083
13,[  105  :  88  :  115  :  255  ],Rx,PASSED,483083
14,[  70  :  146  :  60  :  5  ],Rx,PASSED,483083
15,[  126  :  111  :  88  :  0  ],Rx,PASSED,483083
3,[  252  :  248  :  253  :  236  ],Rx,PASSED,483085
4,[  255  :  107  :  248  :  152  ],Rx,PASSED,483085
5,[  0  :  98  :  59  :  140  ],Rx,PASSED,483085
7,[  255  :  255  :  255  :  248  ],Rx,PASSED,483085
8,[  255  :  255  :  255  :  250  ],Rx,PASSED,483085
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,483090
10,[  255  :  255  :  255  :  80  ],Rx,PASSED,483090
11,[  0  :  0  :  0  :  168  ],Rx,PASSED,483090
12,[  0  :  0  :  0  :  36  ],Rx,PASSED,483090
3,[  252  :  252  :  251  :  252  ],Rx,PASSED,483095
4,[  255  :  14  :  248  :  96  ],Rx,PASSED,483095
5,[  0  :  46  :  59  :  148  ],Rx,PASSED,483095
7,[  255  :  255  :  255  :  218  ],Rx,PASSED,483095
8,[  255  :  255  :  255  :  246  ],Rx,PASSED,483095
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,483097
10,[  255  :  255  :  255  :  110  ],Rx,PASSED,483097
11,[  255  :  255  :  253  :  226  ],Rx,PASSED,483098
12,[  255  :  255  :  254  :  151  ],Rx,PASSED,483098
3,[  253  :  41  :  252  :  252  ],Rx,PASSED,483105
4,[  255  :  141  :  247  :  208  ],Rx,PASSED,483105
5,[  0  :  97  :  59  :  8  ],Rx,PASSED,483105
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,483105
8,[  255  :  255  :  255  :  238  ],Rx,PASSED,483105
9,[  0  :  0  :  3  :  224  ],Rx,PASSED,483106
10,[  0  :  0  :  0  :  198  ],Rx,PASSED,483107
11,[  0  :  0  :  1  :  171  ],Rx,PASSED,483107
12,[  0  :  0  :  0  :  29  ],Rx,PASSED,483107
3,[  253  :  41  :  252  :  252  ],Rx,PASSED,483113
4,[  255  :  141  :  247  :  208  ],Rx,PASSED,483113
5,[  0  :  97  :  59  :  8  ],Rx,PASSED,483113
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,483113
8,[  255  :  255  :  255  :  238  ],Rx,PASSED,483113
9,[  0  :  0  :  3  :  224  ],Rx,PASSED,483116
10,[  0  :  0  :  0  :  198  ],Rx,PASSED,483116
11,[  0  :  0  :  1  :  171  ],Rx,PASSED,483116
12,[  0  :  0  :  0  :  29  ],Rx,PASSED,483116
3,[  253  :  33  :  253  :  24  ],Rx,PASSED,483122
4,[  255  :  120  :  248  :  108  ],Rx,PASSED,483122
5,[  0  :  151  :  59  :  172  ],Rx,PASSED,483122
7,[  255  :  255  :  255  :  235  ],Rx,PASSED,483122
8,[  255  :  255  :  255  :  247  ],Rx,PASSED,483123
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,483127
10,[  0  :  0  :  0  :  137  ],Rx,PASSED,483127
11,[  0  :  0  :  1  :  11  ],Rx,PASSED,483127
12,[  0  :  0  :  1  :  185  ],Rx,PASSED,483128
13,[  105  :  72  :  115  :  251  ],Rx,PASSED,483128
14,[  70  :  162  :  60  :  6  ],Rx,PASSED,483128
15,[  126  :  111  :  88  :  0  ],Rx,PASSED,483128
3,[  253  :  55  :  252  :  56  ],Rx,PASSED,483132
4,[  254  :  143  :  249  :  184  ],Rx,PASSED,483132
5,[  0  :  53  :  62  :  76  ],Rx,PASSED,483133
7,[  255  :  255  :  255  :  221  ],Rx,PASSED,483133
8,[  0  :  0  :  0  :  11  ],Rx,PASSED,483133
9,[  0  :  0  :  4  :  19  ],Rx,PASSED,483135
10,[  0  :  0  :  1  :  49  ],Rx,PASSED,483135
11,[  255  :  255  :  250  :  25  ],Rx,PASSED,483136
12,[  255  :  255  :  254  :  205  ],Rx,PASSED,483136
3,[  253  :  121  :  253  :  44  ],Rx,PASSED,483141
4,[  255  :  99  :  248  :  140  ],Rx,PASSED,483142
5,[  0  :  93  :  59  :  76  ],Rx,PASSED,483142
7,[  255  :  255  :  255  :  236  ],Rx,PASSED,483142
8,[  255  :  255  :  255  :  249  ],Rx,PASSED,483142
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,483147
10,[  0  :  0  :  3  :  40  ],Rx,PASSED,483147
11,[  0  :  0  :  0  :  107  ],Rx,PASSED,483147
12,[  255  :  255  :  255  :  254  ],Rx,PASSED,483147
3,[  253  :  121  :  253  :  44  ],Rx,PASSED,483151
4,[  255  :  99  :  248  :  140  ],Rx,PASSED,483151
5,[  0  :  93  :  59  :  76  ],Rx,PASSED,483152
7,[  255  :  255  :  255  :  236  ],Rx,PASSED,483152
8,[  255  :  255  :  255  :  249  ],Rx,PASSED,483152
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,483156
10,[  0  :  0  :  3  :  40  ],Rx,PASSED,483156
11,[  0  :  0  :  0  :  107  ],Rx,PASSED,483156
12,[  255  :  255  :  255  :  254  ],Rx,PASSED,483156
3,[  253  :  78  :  253  :  36  ],Rx,PASSED,483160
4,[  255  :  179  :  248  :  140  ],Rx,PASSED,483160
5,[  0  :  113  :  58  :  164  ],Rx,PASSED,483160
7,[  255  :  255  :  255  :  236  ],Rx,PASSED,483161
8,[  255  :  255  :  255  :  249  ],Rx,PASSED,483161
9,[  0  :  0  :  3  :  218  ],Rx,PASSED,483166
10,[  0  :  0  :  1  :  224  ],Rx,PASSED,483166
11,[  0  :  0  :  2  :  205  ],Rx,PASSED,483166
12,[  0  :  0  :  0  :  151  ],Rx,PASSED,483166
1,[  1  :  48  :  144  :  160  ],Rx,PASSED,483171
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,483171
3,[  253  :  35  :  253  :  68  ],Rx,PASSED,483171
4,[  255  :  77  :  248  :  64  ],Rx,PASSED,483171
5,[  0  :  114  :  59  :  64  ],Rx,PASSED,483171
7,[  255  :  255  :  255  :  238  ],Rx,PASSED,483173
8,[  255  :  255  :  255  :  244  ],Rx,PASSED,483173
9,[  0  :  0  :  3  :  227  ],Rx,PASSED,483173
10,[  0  :  0  :  0  :  152  ],Rx,PASSED,483173
11,[  255  :  255  :  255  :  195  ],Rx,PASSED,483174
12,[  0  :  0  :  0  :  158  ],Rx,PASSED,483178
13,[  105  :  88  :  115  :  254  ],Rx,PASSED,483178
14,[  70  :  146  :  60  :  5  ],Rx,PASSED,483178
15,[  126  :  111  :  88  :  0  ],Rx,PASSED,483179
3,[  253  :  10  :  253  :  44  ],Rx,PASSED,483179
4,[  255  :  40  :  249  :  84  ],Rx,PASSED,483180
5,[  0  :  49  :  59  :  36  ],Rx,PASSED,483180
7,[  255  :  255  :  255  :  236  ],Rx,PASSED,483180
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,483180
9,[  0  :  0  :  3  :  226  ],Rx,PASSED,483185
10,[  255  :  255  :  255  :  217  ],Rx,PASSED,483185
11,[  255  :  255  :  254  :  169  ],Rx,PASSED,483185
12,[  255  :  255  :  254  :  174  ],Rx,PASSED,483185
3,[  253  :  10  :  253  :  44  ],Rx,PASSED,483190
4,[  255  :  40  :  249  :  84  ],Rx,PASSED,483190
5,[  0  :  49  :  59  :  36  ],Rx,PASSED,483190
7,[  255  :  255  :  255  :  236  ],Rx,PASSED,483190
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,483190
9,[  0  :  0  :  3  :  226  ],Rx,PASSED,483193
10,[  255  :  255  :  255  :  217  ],Rx,PASSED,483193
11,[  255  :  255  :  254  :  169  ],Rx,PASSED,483193
12,[  255  :  255  :  254  :  174  ],Rx,PASSED,483193
3,[  253  :  10  :  252  :  132  ],Rx,PASSED,483199
4,[  255  :  122  :  248  :  108  ],Rx,PASSED,483199
5,[  0  :  93  :  59  :  252  ],Rx,PASSED,483199
7,[  255  :  255  :  255  :  226  ],Rx,PASSED,483199
8,[  255  :  255  :  255  :  247  ],Rx,PASSED,483199
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,483203
10,[  255  :  255  :  255  :  217  ],Rx,PASSED,483203
11,[  0  :  0  :  1  :  26  ],Rx,PASSED,483203
12,[  255  :  255  :  255  :  254  ],Rx,PASSED,483203
3,[  253  :  12  :  252  :  244  ],Rx,PASSED,483208
4,[  255  :  85  :  248  :  120  ],Rx,PASSED,483208
5,[  0  :  112  :  58  :  244  ],Rx,PASSED,483209
7,[  255  :  255  :  255  :  233  ],Rx,PASSED,483209
8,[  255  :  255  :  255  :  248  ],Rx,PASSED,483209
9,[  0  :  0  :  3  :  223  ],Rx,PASSED,483213
10,[  255  :  255  :  255  :  233  ],Rx,PASSED,483213
11,[  0  :  0  :  0  :  0  ],Rx,PASSED,483213
12,[  0  :  0  :  0  :  143  ],Rx,PASSED,483213
3,[  253  :  6  :  253  :  156  ],Rx,PASSED,483217
4,[  255  :  83  :  248  :  80  ],Rx,PASSED,483217
5,[  0  :  114  :  59  :  76  ],Rx,PASSED,483218
7,[  255  :  255  :  255  :  243  ],Rx,PASSED,483218
8,[  255  :  255  :  255  :  245  ],Rx,PASSED,483218
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,483223
10,[  255  :  255  :  255  :  187  ],Rx,PASSED,483223
11,[  255  :  255  :  255  :  241  ],Rx,PASSED,483223
12,[  0  :  0  :  0  :  158  ],Rx,PASSED,483223
6,[  0  :  0  :  0  :  0  ],Rx,PASSED,483223
13,[  105  :  88  :  115  :  254  ],Rx,PASSED,483223
14,[  70  :  162  :  60  :  6  ],Rx,PASSED,483223
15,[  126  :  111  :  88  :  0  ],Rx,PASSED,483223
3,[  253  :  6  :  253  :  156  ],Rx,PASSED,483229
4,[  255  :  83  :  248  :  80  ],Rx,PASSED,483229
5,[  0  :  114  :  59  :  76  ],Rx,PASSED,483229
7,[  255  :  255  :  255  :  243  ],Rx,PASSED,483229
8,[  255  :  255  :  255  :  245  ],Rx,PASSED,483229
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,483230
10,[  255  :  255  :  255  :  187  ],Rx,PASSED,483230
11,[  255  :  255  :  255  :  241  ],Rx,PASSED,483230
12,[  0  :  0  :  0  :  158  ],Rx,PASSED,483230
3,[  252  :  224  :  254  :  16  ],Rx,PASSED,483236
4,[  255  :  81  :  249  :  88  ],Rx,PASSED,483236
5,[  0  :  62  :  57  :  104  ],Rx,PASSED,483237
7,[  255  :  255  :  255  :  250  ],Rx,PASSED,483237
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,483237
9,[  0  :  0  :  3  :  199  ],Rx,PASSED,483240
10,[  255  :  255  :  254  :  153  ],Rx,PASSED,483240
11,[  255  :  255  :  255  :  225  ],Rx,PASSED,483240
12,[  255  :  255  :  255  :  18  ],Rx,PASSED,483240
3,[  252  :  239  :  253  :  28  ],Rx,PASSED,483246
4,[  255  :  129  :  248  :  204  ],Rx,PASSED,483247
5,[  0  :  135  :  59  :  32  ],Rx,PASSED,483247
7,[  255  :  255  :  255  :  235  ],Rx,PASSED,483247
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,483247
9,[  0  :  0  :  3  :  225  ],Rx,PASSED,483251
10,[  255  :  255  :  255  :  11  ],Rx,PASSED,483251
11,[  0  :  0  :  1  :  80  ],Rx,PASSED,483251
12,[  0  :  0  :  1  :  62  ],Rx,PASSED,483251
3,[  252  :  251  :  253  :  72  ],Rx,PASSED,483255
4,[  255  :  140  :  248  :  232  ],Rx,PASSED,483256
5,[  0  :  89  :  58  :  88  ],Rx,PASSED,483256
7,[  255  :  255  :  255  :  238  ],Rx,PASSED,483256
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,483256
9,[  0  :  0  :  3  :  213  ],Rx,PASSED,483261
10,[  255  :  255  :  255  :  103  ],Rx,PASSED,483261
11,[  0  :  0  :  1  :  163  ],Rx,PASSED,483261
12,[  255  :  255  :  255  :  224  ],Rx,PASSED,483261
1,[  1  :  48  :  143  :  160  ],Rx,PASSED,483266
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,483266
3,[  253  :  14  :  252  :  224  ],Rx,PASSED,483266
4,[  255  :  150  :  248  :  160  ],Rx,PASSED,483266
5,[  0  :  117  :  58  :  184  ],Rx,PASSED,483266
7,[  255  :  255  :  255  :  232  ],Rx,PASSED,483270
8,[  255  :  255  :  255  :  250  ],Rx,PASSED,483270
9,[  0  :  0  :  3  :  219  ],Rx,PASSED,483270
10,[  255  :  255  :  255  :  248  ],Rx,PASSED,483270
11,[  0  :  0  :  1  :  240  ],Rx,PASSED,483270
12,[  0  :  0  :  0  :  181  ],Rx,PASSED,483271
13,[  105  :  88  :  112  :  0  ],Rx,PASSED,483271
14,[  70  :  146  :  60  :  5  ],Rx,PASSED,483271
15,[  126  :  111  :  88  :  0  ],Rx,PASSED,483271
3,[  253  :  14  :  252  :  224  ],Rx,PASSED,483276
4,[  255  :  150  :  248  :  160  ],Rx,PASSED,483276
5,[  0  :  117  :  58  :  184  ],Rx,PASSED,483276
7,[  255  :  255  :  255  :  232  ],Rx,PASSED,483276
8,[  255  :  255  :  255  :  250  ],Rx,PASSED,483276
9,[  0  :  0  :  3  :  219  ],Rx,PASSED,483278
10,[  255  :  255  :  255  :  248  ],Rx,PASSED,483278
11,[  0  :  0  :  1  :  240  ],Rx,PASSED,483278
12,[  0  :  0  :  0  :  181  ],Rx,PASSED,483278
3,[  252  :  247  :  253  :  84  ],Rx,PASSED,483284
4,[  255  :  126  :  248  :  220  ],Rx,PASSED,483284
5,[  0  :  109  :  59  :  196  ],Rx,PASSED,483284
7,[  255  :  255  :  255  :  239  ],Rx,PASSED,483284
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,483284
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,483288
10,[  255  :  255  :  255  :  72  ],Rx,PASSED,483288
11,[  0  :  0  :  1  :  57  ],Rx,PASSED,483288
12,[  0  :  0  :  0  :  120  ],Rx,PASSED,483288
3,[  253  :  21  :  252  :  12  ],Rx,PASSED,483293
4,[  255  :  75  :  248  :  188  ],Rx,PASSED,483293
5,[  0  :  125  :  60  :  52  ],Rx,PASSED,483294
7,[  255  :  255  :  255  :  219  ],Rx,PASSED,483294
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,483294
9,[  0  :  0  :  3  :  242  ],Rx,PASSED,483298
10,[  0  :  0  :  0  :  45  ],Rx,PASSED,483299
11,[  255  :  255  :  255  :  180  ],Rx,PASSED,483299
12,[  0  :  0  :  0  :  242  ],Rx,PASSED,483299
3,[  252  :  233  :  252  :  192  ],Rx,PASSED,483303
4,[  255  :  65  :  248  :  244  ],Rx,PASSED,483303
5,[  0  :  63  :  59  :  76  ],Rx,PASSED,483303
7,[  255  :  255  :  255  :  230  ],Rx,PASSED,483304
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,483304
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,483308
10,[  255  :  255  :  254  :  221  ],Rx,PASSED,483308
11,[  255  :  255  :  255  :  103  ],Rx,PASSED,483308
12,[  255  :  255  :  255  :  25  ],Rx,PASSED,483308
3,[  252  :  233  :  252  :  192  ],Rx,PASSED,483313
4,[  255  :  65  :  248  :  244  ],Rx,PASSED,483313
5,[  0  :  63  :  59  :  76  ],Rx,PASSED,483313
7,[  255  :  255  :  255  :  230  ],Rx,PASSED,483313
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,483313
9,[  0  :  0  :  3  :  228  ],Rx,PASSED,483318
10,[  255  :  255  :  254  :  221  ],Rx,PASSED,483318
11,[  255  :  255  :  255  :  103  ],Rx,PASSED,483318
12,[  255  :  255  :  255  :  25  ],Rx,PASSED,483318
13,[  105  :  88  :  112  :  0  ],Rx,PASSED,483318
14,[  70  :  162  :  60  :  7  ],Rx,PASSED,483318
15,[  126  :  111  :  88  :  0  ],Rx,PASSED,483318
3,[  252  :  250  :  253  :  28  ],Rx,PASSED,483322
4,[  255  :  76  :  248  :  60  ],Rx,PASSED,483322
5,[  0  :  108  :  59  :  220  ],Rx,PASSED,483322
7,[  255  :  255  :  255  :  235  ],Rx,PASSED,483322
8,[  255  :  255  :  255  :  244  ],Rx,PASSED,483322
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,483327
10,[  255  :  255  :  255  :  95  ],Rx,PASSED,483327
11,[  255  :  255  :  255  :  187  ],Rx,PASSED,483327
12,[  0  :  0  :  0  :  112  ],Rx,PASSED,483327
3,[  253  :  1  :  252  :  188  ],Rx,PASSED,483332
4,[  255  :  70  :  248  :  152  ],Rx,PASSED,483332
5,[  0  :  115  :  59  :  204  ],Rx,PASSED,483332
7,[  255  :  255  :  255  :  229  ],Rx,PASSED,483332
8,[  255  :  255  :  255  :  250  ],Rx,PASSED,483332
