FID,Data Bytes,Direction,Checksum,Time (ms)
12,[  0  :  0  :  0  :  50  ],Rx,PASSED,238
3,[  253  :  13  :  251  :  60  ],Rx,PASSED,245
4,[  255  :  89  :  5  :  68  ],Rx,PASSED,245
5,[  0  :  90  :  60  :  4  ],Rx,PASSED,245
7,[  255  :  255  :  255  :  252  ],Rx,PASSED,245
8,[  0  :  0  :  0  :  1  ],Rx,PASSED,245
9,[  0  :  0  :  3  :  241  ],Rx,PASSED,249
10,[  0  :  0  :  0  :  121  ],Rx,PASSED,249
11,[  255  :  255  :  255  :  211  ],Rx,PASSED,249
12,[  255  :  255  :  255  :  237  ],Rx,PASSED,249
3,[  253  :  46  :  251  :  68  ],Rx,PASSED,254
4,[  255  :  98  :  5  :  4  ],Rx,PASSED,254
5,[  0  :  101  :  58  :  228  ],Rx,PASSED,254
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,254
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,254
9,[  0  :  0  :  3  :  224  ],Rx,PASSED,258
10,[  0  :  0  :  1  :  117  ],Rx,PASSED,258
11,[  0  :  0  :  0  :  24  ],Rx,PASSED,258
12,[  0  :  0  :  0  :  65  ],Rx,PASSED,258
3,[  253  :  46  :  251  :  68  ],Rx,PASSED,264
4,[  255  :  98  :  5  :  4  ],Rx,PASSED,264
5,[  0  :  101  :  58  :  228  ],Rx,PASSED,264
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,264
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,264
9,[  0  :  0  :  3  :  224  ],Rx,PASSED,269
10,[  0  :  0  :  1  :  117  ],Rx,PASSED,269
11,[  0  :  0  :  0  :  24  ],Rx,PASSED,269
12,[  0  :  0  :  0  :  65  ],Rx,PASSED,269
6,[  0  :  0  :  0  :  0  ],Rx,PASSED,269
13,[  64  :  16  :  8  :  0  ],Rx,PASSED,270
14,[  127  :  255  :  248  :  0  ],Rx,PASSED,270
15,[  0  :  0  :  0  :  0  ],Rx,PASSED,270
3,[  253  :  11  :  251  :  188  ],Rx,PASSED,275
4,[  255  :  78  :  5  :  56  ],Rx,PASSED,275
5,[  0  :  97  :  59  :  0  ],Rx,PASSED,275
7,[  0  :  0  :  0  :  4  ],Rx,PASSED,275
8,[  0  :  0  :  0  :  0  ],Rx,PASSED,275
9,[  0  :  0  :  3  :  225  ],Rx,PASSED,277
10,[  0  :  0  :  0  :  106  ],Rx,PASSED,277
11,[  255  :  255  :  255  :  127  ],Rx,PASSED,277
12,[  0  :  0  :  0  :  35  ],Rx,PASSED,277
3,[  253  :  3  :  251  :  28  ],Rx,PASSED,283
4,[  255  :  76  :  4  :  232  ],Rx,PASSED,283
5,[  0  :  99  :  58  :  232  ],Rx,PASSED,283
7,[  255  :  255  :  255  :  250  ],Rx,PASSED,283
8,[  255  :  255  :  255  :  251  ],Rx,PASSED,284
9,[  0  :  0  :  3  :  224  ],Rx,PASSED,288
10,[  0  :  0  :  0  :  45  ],Rx,PASSED,288
11,[  255  :  255  :  255  :  112  ],Rx,PASSED,288
12,[  0  :  0  :  0  :  50  ],Rx,PASSED,288
3,[  253  :  7  :  251  :  148  ],Rx,PASSED,293
4,[  255  :  86  :  4  :  196  ],Rx,PASSED,293
5,[  0  :  94  :  59  :  136  ],Rx,PASSED,293
7,[  0  :  0  :  0  :  1  ],Rx,PASSED,293
8,[  255  :  255  :  255  :  249  ],Rx,PASSED,293
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,298
10,[  0  :  0  :  0  :  75  ],Rx,PASSED,298
11,[  255  :  255  :  255  :  188  ],Rx,PASSED,298
12,[  0  :  0  :  0  :  12  ],Rx,PASSED,298
3,[  253  :  7  :  251  :  148  ],Rx,PASSED,303
4,[  255  :  86  :  4  :  196  ],Rx,PASSED,303
5,[  0  :  94  :  59  :  136  ],Rx,PASSED,303
7,[  0  :  0  :  0  :  1  ],Rx,PASSED,303
8,[  255  :  255  :  255  :  249  ],Rx,PASSED,303
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,306
10,[  0  :  0  :  0  :  75  ],Rx,PASSED,306
11,[  255  :  255  :  255  :  188  ],Rx,PASSED,306
12,[  0  :  0  :  0  :  12  ],Rx,PASSED,306
1,[  0  :  56  :  0  :  64  ],Rx,PASSED,313
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,313
3,[  252  :  232  :  251  :  208  ],Rx,PASSED,313
4,[  255  :  66  :  5  :  168  ],Rx,PASSED,313
5,[  0  :  90  :  60  :  44  ],Rx,PASSED,313
7,[  0  :  0  :  0  :  5  ],Rx,PASSED,317
8,[  0  :  0  :  0  :  7  ],Rx,PASSED,317
9,[  0  :  0  :  3  :  244  ],Rx,PASSED,317
10,[  255  :  255  :  255  :  95  ],Rx,PASSED,317
11,[  255  :  255  :  255  :  36  ],Rx,PASSED,317
12,[  255  :  255  :  255  :  237  ],Rx,PASSED,318
13,[  64  :  16  :  11  :  254  ],Rx,PASSED,318
14,[  127  :  255  :  248  :  0  ],Rx,PASSED,318
15,[  0  :  0  :  0  :  0  ],Rx,PASSED,318
3,[  253  :  7  :  251  :  164  ],Rx,PASSED,323
4,[  255  :  87  :  5  :  208  ],Rx,PASSED,323
5,[  0  :  97  :  59  :  244  ],Rx,PASSED,323
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,323
8,[  0  :  0  :  0  :  9  ],Rx,PASSED,323
9,[  0  :  0  :  3  :  240  ],Rx,PASSED,324
10,[  0  :  0  :  0  :  75  ],Rx,PASSED,324
11,[  255  :  255  :  255  :  196  ],Rx,PASSED,324
12,[  0  :  0  :  0  :  35  ],Rx,PASSED,324
3,[  253  :  14  :  251  :  100  ],Rx,PASSED,332
4,[  255  :  79  :  5  :  48  ],Rx,PASSED,332
5,[  0  :  60  :  59  :  96  ],Rx,PASSED,332
7,[  255  :  255  :  255  :  254  ],Rx,PASSED,332
8,[  0  :  0  :  0  :  0  ],Rx,PASSED,332
9,[  0  :  0  :  3  :  231  ],Rx,PASSED,333
10,[  0  :  0  :  0  :  129  ],Rx,PASSED,333
11,[  255  :  255  :  255  :  135  ],Rx,PASSED,333
12,[  255  :  255  :  255  :  8  ],Rx,PASSED,333
3,[  253  :  14  :  251  :  100  ],Rx,PASSED,340
4,[  255  :  79  :  5  :  48  ],Rx,PASSED,340
5,[  0  :  60  :  59  :  96  ],Rx,PASSED,340
7,[  255  :  255  :  255  :  254  ],Rx,PASSED,340
8,[  0  :  0  :  0  :  0  ],Rx,PASSED,341
9,[  0  :  0  :  3  :  231  ],Rx,PASSED,345
10,[  0  :  0  :  0  :  129  ],Rx,PASSED,345
11,[  255  :  255  :  255  :  135  ],Rx,PASSED,345
12,[  255  :  255  :  255  :  8  ],Rx,PASSED,345
3,[  253  :  26  :  251  :  152  ],Rx,PASSED,350
4,[  255  :  124  :  5  :  180  ],Rx,PASSED,350
5,[  0  :  96  :  59  :  60  ],Rx,PASSED,350
7,[  0  :  0  :  0  :  2  ],Rx,PASSED,350
8,[  0  :  0  :  0  :  8  ],Rx,PASSED,350
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,352
10,[  0  :  0  :  0  :  220  ],Rx,PASSED,353
11,[  0  :  0  :  0  :  222  ],Rx,PASSED,353
12,[  0  :  0  :  0  :  27  ],Rx,PASSED,353
3,[  253  :  7  :  251  :  192  ],Rx,PASSED,360
4,[  255  :  73  :  5  :  12  ],Rx,PASSED,360
5,[  0  :  133  :  58  :  192  ],Rx,PASSED,360
7,[  0  :  0  :  0  :  4  ],Rx,PASSED,360
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,360
9,[  0  :  0  :  3  :  221  ],Rx,PASSED,363
10,[  0  :  0  :  0  :  75  ],Rx,PASSED,363
11,[  255  :  255  :  255  :  89  ],Rx,PASSED,363
12,[  0  :  0  :  1  :  53  ],Rx,PASSED,363
13,[  64  :  32  :  8  :  2  ],Rx,PASSED,363
14,[  127  :  239  :  248  :  0  ],Rx,PASSED,364
15,[  0  :  0  :  0  :  0  ],Rx,PASSED,364
3,[  252  :  244  :  251  :  224  ],Rx,PASSED,368
4,[  255  :  100  :  5  :  4  ],Rx,PASSED,368
5,[  0  :  86  :  59  :  8  ],Rx,PASSED,368
7,[  0  :  0  :  0  :  6  ],Rx,PASSED,369
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,369
9,[  0  :  0  :  3  :  226  ],Rx,PASSED,371
10,[  255  :  255  :  255  :  186  ],Rx,PASSED,371
11,[  0  :  0  :  0  :  39  ],Rx,PASSED,371
12,[  255  :  255  :  255  :  207  ],Rx,PASSED,371
3,[  252  :  244  :  251  :  224  ],Rx,PASSED,378
4,[  255  :  100  :  5  :  4  ],Rx,PASSED,378
5,[  0  :  86  :  59  :  8  ],Rx,PASSED,378
7,[  0  :  0  :  0  :  6  ],Rx,PASSED,378
8,[  255  :  255  :  255  :  253  ],Rx,PASSED,378
9,[  0  :  0  :  3  :  226  ],Rx,PASSED,383
10,[  255  :  255  :  255  :  186  ],Rx,PASSED,384
11,[  0  :  0  :  0  :  39  ],Rx,PASSED,384
12,[  255  :  255  :  255  :  207  ],Rx,PASSED,384
3,[  252  :  248  :  251  :  84  ],Rx,PASSED,388
4,[  255  :  72  :  5  :  64  ],Rx,PASSED,388
5,[  0  :  92  :  59  :  180  ],Rx,PASSED,388
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,388
8,[  0  :  0  :  0  :  1  ],Rx,PASSED,388
9,[  0  :  0  :  3  :  236  ],Rx,PASSED,393
10,[  255  :  255  :  255  :  217  ],Rx,PASSED,393
11,[  255  :  255  :  255  :  82  ],Rx,PASSED,393
12,[  255  :  255  :  255  :  252  ],Rx,PASSED,393
3,[  253  :  0  :  251  :  32  ],Rx,PASSED,397
4,[  255  :  55  :  5  :  160  ],Rx,PASSED,397
5,[  0  :  89  :  59  :  244  ],Rx,PASSED,397
7,[  255  :  255  :  255  :  250  ],Rx,PASSED,397
8,[  0  :  0  :  0  :  6  ],Rx,PASSED,397
9,[  0  :  0  :  3  :  240  ],Rx,PASSED,402
10,[  0  :  0  :  0  :  22  ],Rx,PASSED,402
11,[  255  :  255  :  254  :  208  ],Rx,PASSED,402
12,[  255  :  255  :  255  :  230  ],Rx,PASSED,402
1,[  0  :  56  :  0  :  64  ],Rx,PASSED,407
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,407
3,[  252  :  252  :  251  :  72  ],Rx,PASSED,407
4,[  255  :  76  :  5  :  208  ],Rx,PASSED,407
5,[  0  :  89  :  59  :  64  ],Rx,PASSED,407
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,409
8,[  0  :  0  :  0  :  9  ],Rx,PASSED,409
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,409
10,[  255  :  255  :  255  :  247  ],Rx,PASSED,409
11,[  255  :  255  :  255  :  112  ],Rx,PASSED,409
12,[  255  :  255  :  255  :  230  ],Rx,PASSED,413
13,[  64  :  32  :  8  :  1  ],Rx,PASSED,413
14,[  127  :  255  :  248  :  1  ],Rx,PASSED,413
15,[  0  :  0  :  0  :  0  ],Rx,PASSED,413
3,[  253  :  20  :  251  :  188  ],Rx,PASSED,417
4,[  255  :  113  :  5  :  152  ],Rx,PASSED,417
5,[  0  :  131  :  59  :  60  ],Rx,PASSED,417
7,[  0  :  0  :  0  :  4  ],Rx,PASSED,417
8,[  0  :  0  :  0  :  6  ],Rx,PASSED,417
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,419
10,[  0  :  0  :  0  :  175  ],Rx,PASSED,420
11,[  0  :  0  :  0  :  138  ],Rx,PASSED,420
12,[  0  :  0  :  1  :  38  ],Rx,PASSED,420
3,[  253  :  20  :  251  :  188  ],Rx,PASSED,425
4,[  255  :  113  :  5  :  152  ],Rx,PASSED,426
5,[  0  :  131  :  59  :  60  ],Rx,PASSED,426
7,[  0  :  0  :  0  :  4  ],Rx,PASSED,426
8,[  0  :  0  :  0  :  6  ],Rx,PASSED,426
9,[  0  :  0  :  3  :  229  ],Rx,PASSED,430
10,[  0  :  0  :  0  :  175  ],Rx,PASSED,430
11,[  0  :  0  :  0  :  138  ],Rx,PASSED,430
12,[  0  :  0  :  1  :  38  ],Rx,PASSED,430
3,[  253  :  15  :  251  :  112  ],Rx,PASSED,435
4,[  255  :  107  :  5  :  16  ],Rx,PASSED,436
5,[  0  :  95  :  59  :  180  ],Rx,PASSED,436
7,[  255  :  255  :  255  :  255  ],Rx,PASSED,436
8,[  255  :  255  :  255  :  254  ],Rx,PASSED,436
9,[  0  :  0  :  3  :  236  ],Rx,PASSED,438
10,[  0  :  0  :  0  :  136  ],Rx,PASSED,439
11,[  0  :  0  :  0  :  93  ],Rx,PASSED,439
12,[  0  :  0  :  0  :  19  ],Rx,PASSED,439
3,[  253  :  5  :  251  :  84  ],Rx,PASSED,445
4,[  255  :  117  :  4  :  240  ],Rx,PASSED,445
5,[  0  :  106  :  59  :  76  ],Rx,PASSED,445
7,[  255  :  255  :  255  :  253  ],Rx,PASSED,445
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,445
9,[  0  :  0  :  3  :  230  ],Rx,PASSED,449
10,[  0  :  0  :  0  :  60  ],Rx,PASSED,449
11,[  0  :  0  :  0  :  169  ],Rx,PASSED,449
12,[  0  :  0  :  0  :  103  ],Rx,PASSED,449
3,[  252  :  255  :  251  :  136  ],Rx,PASSED,454
4,[  255  :  79  :  5  :  32  ],Rx,PASSED,455
5,[  0  :  82  :  59  :  220  ],Rx,PASSED,455
7,[  0  :  0  :  0  :  1  ],Rx,PASSED,455
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,455
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,457
10,[  0  :  0  :  0  :  14  ],Rx,PASSED,457
11,[  255  :  255  :  255  :  135  ],Rx,PASSED,457
12,[  255  :  255  :  255  :  176  ],Rx,PASSED,457
13,[  64  :  16  :  11  :  255  ],Rx,PASSED,457
14,[  127  :  255  :  248  :  0  ],Rx,PASSED,459
15,[  0  :  0  :  0  :  0  ],Rx,PASSED,459
3,[  252  :  255  :  251  :  136  ],Rx,PASSED,464
4,[  255  :  79  :  5  :  32  ],Rx,PASSED,464
5,[  0  :  82  :  59  :  220  ],Rx,PASSED,464
7,[  0  :  0  :  0  :  1  ],Rx,PASSED,464
8,[  255  :  255  :  255  :  255  ],Rx,PASSED,464
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,467
10,[  0  :  0  :  0  :  14  ],Rx,PASSED,467
11,[  255  :  255  :  255  :  135  ],Rx,PASSED,467
12,[  255  :  255  :  255  :  176  ],Rx,PASSED,467
3,[  252  :  247  :  251  :  104  ],Rx,PASSED,473
4,[  255  :  80  :  4  :  248  ],Rx,PASSED,473
5,[  0  :  99  :  58  :  252  ],Rx,PASSED,474
7,[  255  :  255  :  255  :  255  ],Rx,PASSED,474
8,[  255  :  255  :  255  :  252  ],Rx,PASSED,474
9,[  0  :  0  :  3  :  225  ],Rx,PASSED,477
10,[  255  :  255  :  255  :  209  ],Rx,PASSED,477
11,[  255  :  255  :  255  :  143  ],Rx,PASSED,477
12,[  0  :  0  :  0  :  50  ],Rx,PASSED,477
3,[  252  :  242  :  251  :  168  ],Rx,PASSED,482
4,[  255  :  114  :  5  :  116  ],Rx,PASSED,482
5,[  0  :  61  :  59  :  120  ],Rx,PASSED,482
7,[  0  :  0  :  0  :  3  ],Rx,PASSED,482
8,[  0  :  0  :  0  :  4  ],Rx,PASSED,483
9,[  0  :  0  :  3  :  233  ],Rx,PASSED,486
10,[  255  :  255  :  255  :  171  ],Rx,PASSED,486
11,[  0  :  0  :  0  :  146  ],Rx,PASSED,486
12,[  255  :  255  :  255  :  16  ],Rx,PASSED,486
3,[  252  :  247  :  251  :  88  ],Rx,PASSED,492
4,[  255  :  102  :  6  :  0  ],Rx,PASSED,492
5,[  0  :  62  :  59  :  196  ],Rx,PASSED,492
7,[  255  :  255  :  255  :  254  ],Rx,PASSED,492
8,[  0  :  0  :  0  :  12  ],Rx,PASSED,492
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,496
10,[  255  :  255  :  255  :  209  ],Rx,PASSED,496
11,[  0  :  0  :  0  :  55  ],Rx,PASSED,496
12,[  255  :  255  :  255  :  24  ],Rx,PASSED,496
1,[  0  :  56  :  0  :  64  ],Rx,PASSED,501
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,501
3,[  252  :  247  :  251  :  88  ],Rx,PASSED,501
4,[  255  :  102  :  6  :  0  ],Rx,PASSED,502
5,[  0  :  62  :  59  :  196  ],Rx,PASSED,502
7,[  255  :  255  :  255  :  254  ],Rx,PASSED,504
8,[  0  :  0  :  0  :  12  ],Rx,PASSED,504
9,[  0  :  0  :  3  :  237  ],Rx,PASSED,504
10,[  255  :  255  :  255  :  209  ],Rx,PASSED,504
11,[  0  :  0  :  0  :  55  ],Rx,PASSED,504
12,[  255  :  255  :  255  :  24  ],Rx,PASSED,509
6,[  0  :  0  :  0  :  0  ],Rx,PASSED,509
13,[  64  :  48  :  8  :  3  ],Rx,PASSED,509
14,[  127  :  255  :  248  :  0  ],Rx,PASSED,509
15,[  0  :  0  :  0  :  0  ],Rx,PASSED,509
3,[  252  :  247  :  251  :  196  ],Rx,PASSED,511
4,[  255  :  113  :  5  :  92  ],Rx,PASSED,511
5,[  0  :  107  :  59  :  120  ],Rx,PASSED,511
7,[  0  :  0  :  0  :  4  ],Rx,PASSED,511
8,[  0  :  0  :  0  :  2  ],Rx,PASSED,511
