FID,Data Bytes,Direction,Checksum,Time (ms)
12,[  255  :  255  :  255  :  164  ],Rx,PASSED,96707
13,[  64  :  0  :  0  :  1  ],Rx,PASSED,96707
14,[  64  :  128  :  16  :  18  ],Rx,PASSED,96708
15,[  64  :  0  :  4  :  0  ],Rx,PASSED,96708
3,[  252  :  248  :  6  :  184  ],Rx,PASSED,96712
4,[  255  :  78  :  249  :  188  ],Rx,PASSED,96713
5,[  0  :  91  :  60  :  28  ],Rx,PASSED,96713
7,[  255  :  255  :  255  :  186  ],Rx,PASSED,96713
8,[  0  :  0  :  0  :  4  ],Rx,PASSED,96713
9,[  0  :  0  :  3  :  248  ],Rx,PASSED,96717
10,[  255  :  255  :  255  :  219  ],Rx,PASSED,96717
11,[  255  :  255  :  255  :  90  ],Rx,PASSED,96717
12,[  255  :  255  :  255  :  232  ],Rx,PASSED,96717
3,[  253  :  9  :  6  :  200  ],Rx,PASSED,96722
4,[  255  :  107  :  250  :  12  ],Rx,PASSED,96722
5,[  0  :  104  :  59  :  240  ],Rx,PASSED,96722
7,[  255  :  255  :  255  :  187  ],Rx,PASSED,96722
8,[  0  :  0  :  0  :  8  ],Rx,PASSED,96722
9,[  0  :  0  :  3  :  245  ],Rx,PASSED,96725
10,[  0  :  0  :  0  :  89  ],Rx,PASSED,96725
11,[  0  :  0  :  0  :  61  ],Rx,PASSED,96725
12,[  0  :  0  :  0  :  74  ],Rx,PASSED,96725
3,[  253  :  11  :  6  :  176  ],Rx,PASSED,96731
4,[  255  :  112  :  249  :  204  ],Rx,PASSED,96731
5,[  0  :  88  :  59  :  68  ],Rx,PASSED,96731
7,[  255  :  255  :  255  :  186  ],Rx,PASSED,96731
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,96731
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,96737
10,[  0  :  0  :  0  :  90  ],Rx,PASSED,96737
11,[  0  :  0  :  0  :  84  ],Rx,PASSED,96737
12,[  255  :  255  :  255  :  212  ],Rx,PASSED,96737
3,[  253  :  11  :  6  :  176  ],Rx,PASSED,96741
4,[  255  :  112  :  249  :  204  ],Rx,PASSED,96742
5,[  0  :  88  :  59  :  68  ],Rx,PASSED,96742
7,[  255  :  255  :  255  :  186  ],Rx,PASSED,96742
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,96742
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,96746
10,[  0  :  0  :  0  :  75  ],Rx,PASSED,96746
11,[  0  :  0  :  0  :  68  ],Rx,PASSED,96746
12,[  255  :  255  :  255  :  223  ],Rx,PASSED,96746
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,96751
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,96751
3,[  253  :  3  :  6  :  136  ],Rx,PASSED,96751
4,[  255  :  109  :  249  :  156  ],Rx,PASSED,96752
5,[  0  :  95  :  58  :  244  ],Rx,PASSED,96752
7,[  255  :  255  :  255  :  184  ],Rx,PASSED,96754
8,[  0  :  0  :  0  :  2  ],Rx,PASSED,96754
9,[  0  :  0  :  3  :  230  ],Rx,PASSED,96754
10,[  0  :  0  :  0  :  6  ],Rx,PASSED,96754
11,[  0  :  0  :  0  :  31  ],Rx,PASSED,96754
12,[  0  :  0  :  0  :  25  ],Rx,PASSED,96757
13,[  64  :  0  :  0  :  1  ],Rx,PASSED,96757
14,[  64  :  128  :  16  :  20  ],Rx,PASSED,96757
15,[  64  :  0  :  4  :  0  ],Rx,PASSED,96757
3,[  253  :  36  :  6  :  164  ],Rx,PASSED,96762
4,[  255  :  87  :  250  :  0  ],Rx,PASSED,96762
5,[  0  :  108  :  59  :  52  ],Rx,PASSED,96762
7,[  255  :  255  :  255  :  185  ],Rx,PASSED,96762
8,[  0  :  0  :  0  :  8  ],Rx,PASSED,96762
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,96766
10,[  0  :  0  :  0  :  235  ],Rx,PASSED,96766
11,[  255  :  255  :  255  :  124  ],Rx,PASSED,96766
12,[  0  :  0  :  0  :  118  ],Rx,PASSED,96766
3,[  253  :  3  :  7  :  32  ],Rx,PASSED,96770
4,[  255  :  76  :  249  :  168  ],Rx,PASSED,96770
5,[  0  :  115  :  59  :  180  ],Rx,PASSED,96770
7,[  255  :  255  :  255  :  193  ],Rx,PASSED,96770
8,[  0  :  0  :  0  :  2  ],Rx,PASSED,96770
9,[  0  :  0  :  3  :  241  ],Rx,PASSED,96773
10,[  255  :  255  :  255  :  219  ],Rx,PASSED,96773
11,[  255  :  255  :  255  :  63  ],Rx,PASSED,96773
12,[  0  :  0  :  0  :  154  ],Rx,PASSED,96774
3,[  252  :  255  :  6  :  248  ],Rx,PASSED,96779
4,[  255  :  99  :  249  :  216  ],Rx,PASSED,96780
5,[  0  :  96  :  59  :  148  ],Rx,PASSED,96780
7,[  255  :  255  :  255  :  190  ],Rx,PASSED,96780
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,96780
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,96783
10,[  255  :  255  :  255  :  191  ],Rx,PASSED,96783
11,[  255  :  255  :  255  :  253  ],Rx,PASSED,96783
12,[  0  :  0  :  0  :  0  ],Rx,PASSED,96783
3,[  252  :  255  :  6  :  248  ],Rx,PASSED,96788
4,[  255  :  99  :  249  :  216  ],Rx,PASSED,96788
5,[  0  :  96  :  59  :  148  ],Rx,PASSED,96788
7,[  255  :  255  :  255  :  190  ],Rx,PASSED,96788
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,96789
9,[  0  :  0  :  3  :  239  ],Rx,PASSED,96791
10,[  255  :  255  :  255  :  197  ],Rx,PASSED,96791
11,[  255  :  255  :  255  :  252  ],Rx,PASSED,96791
12,[  0  :  0  :  0  :  2  ],Rx,PASSED,96792
3,[  252  :  254  :  6  :  184  ],Rx,PASSED,96798
4,[  255  :  107  :  250  :  4  ],Rx,PASSED,96798
5,[  0  :  107  :  59  :  188  ],Rx,PASSED,96798
7,[  255  :  255  :  255  :  186  ],Rx,PASSED,96798
8,[  0  :  0  :  0  :  8  ],Rx,PASSED,96798
9,[  0  :  0  :  3  :  242  ],Rx,PASSED,96801
10,[  255  :  255  :  255  :  196  ],Rx,PASSED,96801
11,[  0  :  0  :  0  :  50  ],Rx,PASSED,96801
12,[  0  :  0  :  0  :  82  ],Rx,PASSED,96801
13,[  64  :  0  :  0  :  1  ],Rx,PASSED,96802
14,[  64  :  128  :  16  :  19  ],Rx,PASSED,96802
15,[  64  :  0  :  4  :  0  ],Rx,PASSED,96802
3,[  252  :  249  :  6  :  164  ],Rx,PASSED,96807
4,[  255  :  85  :  249  :  240  ],Rx,PASSED,96807
5,[  0  :  95  :  59  :  240  ],Rx,PASSED,96807
7,[  255  :  255  :  255  :  185  ],Rx,PASSED,96807
8,[  0  :  0  :  0  :  7  ],Rx,PASSED,96807
9,[  0  :  0  :  3  :  245  ],Rx,PASSED,96812
10,[  255  :  255  :  255  :  167  ],Rx,PASSED,96812
11,[  255  :  255  :  255  :  143  ],Rx,PASSED,96812
12,[  255  :  255  :  255  :  243  ],Rx,PASSED,96812
3,[  252  :  251  :  6  :  192  ],Rx,PASSED,96817
4,[  255  :  91  :  250  :  12  ],Rx,PASSED,96817
5,[  0  :  75  :  59  :  200  ],Rx,PASSED,96817
7,[  255  :  255  :  255  :  187  ],Rx,PASSED,96817
8,[  0  :  0  :  0  :  8  ],Rx,PASSED,96817
9,[  0  :  0  :  3  :  243  ],Rx,PASSED,96820
10,[  255  :  255  :  255  :  192  ],Rx,PASSED,96820
11,[  255  :  255  :  255  :  202  ],Rx,PASSED,96820
12,[  255  :  255  :  255  :  107  ],Rx,PASSED,96820
3,[  252  :  251  :  6  :  192  ],Rx,PASSED,96828
4,[  255  :  91  :  250  :  12  ],Rx,PASSED,96828
5,[  0  :  75  :  59  :  200  ],Rx,PASSED,96828
7,[  255  :  255  :  255  :  187  ],Rx,PASSED,96828
8,[  0  :  0  :  0  :  8  ],Rx,PASSED,96828
9,[  0  :  0  :  3  :  243  ],Rx,PASSED,96829
10,[  255  :  255  :  255  :  200  ],Rx,PASSED,96829
11,[  255  :  255  :  255  :  211  ],Rx,PASSED,96830
12,[  255  :  255  :  255  :  134  ],Rx,PASSED,96830
3,[  253  :  16  :  6  :  216  ],Rx,PASSED,96837
4,[  255  :  117  :  249  :  224  ],Rx,PASSED,96837
5,[  0  :  108  :  59  :  80  ],Rx,PASSED,96837
7,[  255  :  255  :  255  :  188  ],Rx,PASSED,96837
8,[  0  :  0  :  0  :  6  ],Rx,PASSED,96837
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,96840
10,[  0  :  0  :  0  :  98  ],Rx,PASSED,96840
11,[  0  :  0  :  0  :  144  ],Rx,PASSED,96840
12,[  0  :  0  :  0  :  132  ],Rx,PASSED,96840
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,96846
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,96846
3,[  253  :  6  :  6  :  244  ],Rx,PASSED,96846
4,[  255  :  108  :  249  :  240  ],Rx,PASSED,96846
5,[  0  :  72  :  59  :  120  ],Rx,PASSED,96846
7,[  255  :  255  :  255  :  190  ],Rx,PASSED,96848
8,[  0  :  0  :  0  :  7  ],Rx,PASSED,96848
9,[  0  :  0  :  3  :  238  ],Rx,PASSED,96849
10,[  0  :  0  :  0  :  11  ],Rx,PASSED,96849
11,[  0  :  0  :  0  :  58  ],Rx,PASSED,96849
12,[  255  :  255  :  255  :  121  ],Rx,PASSED,96853
6,[  0  :  0  :  0  :  0  ],Rx,PASSED,96853
13,[  64  :  0  :  0  :  1  ],Rx,PASSED,96853
14,[  64  :  128  :  16  :  19  ],Rx,PASSED,96853
15,[  64  :  0  :  4  :  0  ],Rx,PASSED,96853
3,[  252  :  232  :  6  :  64  ],Rx,PASSED,96855
4,[  255  :  78  :  250  :  20  ],Rx,PASSED,96855
5,[  0  :  114  :  60  :  0  ],Rx,PASSED,96855
7,[  255  :  255  :  255  :  179  ],Rx,PASSED,96855
8,[  0  :  0  :  0  :  9  ],Rx,PASSED,96855
9,[  0  :  0  :  3  :  246  ],Rx,PASSED,96859
10,[  255  :  255  :  255  :  53  ],Rx,PASSED,96859
11,[  255  :  255  :  255  :  93  ],Rx,PASSED,96859
12,[  0  :  0  :  0  :  186  ],Rx,PASSED,96859
3,[  252  :  232  :  6  :  64  ],Rx,PASSED,96865
4,[  255  :  78  :  250  :  20  ],Rx,PASSED,96865
5,[  0  :  114  :  60  :  0  ],Rx,PASSED,96865
7,[  255  :  255  :  255  :  179  ],Rx,PASSED,96865
8,[  0  :  0  :  0  :  9  ],Rx,PASSED,96865
9,[  0  :  0  :  3  :  246  ],Rx,PASSED,96868
10,[  255  :  255  :  255  :  84  ],Rx,PASSED,96868
11,[  255  :  255  :  255  :  119  ],Rx,PASSED,96868
12,[  0  :  0  :  0  :  161  ],Rx,PASSED,96869
3,[  253  :  10  :  6  :  156  ],Rx,PASSED,96874
4,[  255  :  115  :  249  :  208  ],Rx,PASSED,96874
5,[  0  :  91  :  58  :  248  ],Rx,PASSED,96874
7,[  255  :  255  :  255  :  185  ],Rx,PASSED,96874
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,96874
9,[  0  :  0  :  3  :  230  ],Rx,PASSED,96877
10,[  0  :  0  :  0  :  94  ],Rx,PASSED,96877
11,[  0  :  0  :  0  :  146  ],Rx,PASSED,96877
12,[  255  :  255  :  255  :  235  ],Rx,PASSED,96878
3,[  252  :  245  :  6  :  60  ],Rx,PASSED,96884
4,[  255  :  97  :  250  :  4  ],Rx,PASSED,96884
5,[  0  :  94  :  59  :  64  ],Rx,PASSED,96884
7,[  255  :  255  :  255  :  179  ],Rx,PASSED,96884
8,[  0  :  0  :  0  :  8  ],Rx,PASSED,96884
9,[  0  :  0  :  3  :  234  ],Rx,PASSED,96888
10,[  255  :  255  :  255  :  191  ],Rx,PASSED,96888
11,[  255  :  255  :  255  :  254  ],Rx,PASSED,96888
12,[  0  :  0  :  0  :  5  ],Rx,PASSED,96888
3,[  252  :  237  :  7  :  32  ],Rx,PASSED,96893
4,[  255  :  93  :  249  :  240  ],Rx,PASSED,96893
5,[  0  :  75  :  60  :  76  ],Rx,PASSED,96893
7,[  255  :  255  :  255  :  193  ],Rx,PASSED,96893
8,[  0  :  0  :  0  :  7  ],Rx,PASSED,96893
9,[  0  :  0  :  3  :  251  ],Rx,PASSED,96896
10,[  255  :  255  :  255  :  147  ],Rx,PASSED,96896
11,[  255  :  255  :  255  :  228  ],Rx,PASSED,96896
12,[  255  :  255  :  255  :  130  ],Rx,PASSED,96896
13,[  64  :  0  :  0  :  2  ],Rx,PASSED,96896
14,[  64  :  144  :  16  :  22  ],Rx,PASSED,96900
15,[  64  :  0  :  4  :  0  ],Rx,PASSED,96900
3,[  252  :  237  :  7  :  32  ],Rx,PASSED,96904
4,[  255  :  93  :  249  :  240  ],Rx,PASSED,96904
5,[  0  :  75  :  60  :  76  ],Rx,PASSED,96904
7,[  255  :  255  :  255  :  193  ],Rx,PASSED,96904
8,[  0  :  0  :  0  :  7  ],Rx,PASSED,96904
9,[  0  :  0  :  3  :  251  ],Rx,PASSED,96908
10,[  255  :  255  :  255  :  167  ],Rx,PASSED,96908
11,[  255  :  255  :  255  :  234  ],Rx,PASSED,96908
12,[  255  :  255  :  255  :  154  ],Rx,PASSED,96908
3,[  252  :  242  :  6  :  52  ],Rx,PASSED,96912
4,[  255  :  94  :  249  :  180  ],Rx,PASSED,96912
5,[  0  :  84  :  59  :  212  ],Rx,PASSED,96912
7,[  255  :  255  :  255  :  178  ],Rx,PASSED,96912
8,[  0  :  0  :  0  :  3  ],Rx,PASSED,96912
9,[  0  :  0  :  3  :  243  ],Rx,PASSED,96916
10,[  255  :  255  :  255  :  221  ],Rx,PASSED,96916
11,[  255  :  255  :  255  :  246  ],Rx,PASSED,96916
12,[  255  :  255  :  255  :  238  ],Rx,PASSED,96916
3,[  253  :  21  :  6  :  180  ],Rx,PASSED,96921
4,[  255  :  86  :  249  :  156  ],Rx,PASSED,96921
5,[  0  :  103  :  60  :  8  ],Rx,PASSED,96921
7,[  255  :  255  :  255  :  186  ],Rx,PASSED,96921
8,[  0  :  0  :  0  :  2  ],Rx,PASSED,96921
9,[  0  :  0  :  3  :  247  ],Rx,PASSED,96926
10,[  0  :  0  :  0  :  221  ],Rx,PASSED,96926
11,[  255  :  255  :  255  :  193  ],Rx,PASSED,96926
12,[  0  :  0  :  0  :  123  ],Rx,PASSED,96926
3,[  253  :  18  :  6  :  160  ],Rx,PASSED,96933
4,[  255  :  109  :  249  :  164  ],Rx,PASSED,96933
5,[  0  :  105  :  60  :  4  ],Rx,PASSED,96933
7,[  255  :  255  :  255  :  185  ],Rx,PASSED,96933
8,[  0  :  0  :  0  :  2  ],Rx,PASSED,96933
9,[  0  :  0  :  3  :  246  ],Rx,PASSED,96935
10,[  0  :  0  :  0  :  170  ],Rx,PASSED,96935
11,[  0  :  0  :  0  :  111  ],Rx,PASSED,96935
12,[  0  :  0  :  0  :  124  ],Rx,PASSED,96935
1,[  0  :  0  :  0  :  0  ],Rx,PASSED,96941
2,[  0  :  0  :  0  :  0  ],Rx,PASSED,96941
3,[  253  :  18  :  6  :  164  ],Rx,PASSED,96941
4,[  255  :  56  :  250  :  56  ],Rx,PASSED,96941
5,[  0  :  94  :  59  :  228  ],Rx,PASSED,96941
7,[  255  :  255  :  255  :  185  ],Rx,PASSED,96944
8,[  0  :  0  :  0  :  11  ],Rx,PASSED,96944
9,[  0  :  0  :  3  :  244  ],Rx,PASSED,96944
10,[  0  :  0  :  0  :  145  ],Rx,PASSED,96944
11,[  255  :  255  :  254  :  237  ],Rx,PASSED,96944
12,[  0  :  0  :  0  :  31  ],Rx,PASSED,96946
13,[  64  :  0  :  0  :  0  ],Rx,PASSED,96946
14,[  64  :  128  :  16  :  20  ],Rx,PASSED,96946
15,[  64  :  0  :  4  :  0  ],Rx,PASSED,96946
3,[  253  :  18  :  6  :  164  ],Rx,PASSED,96950
4,[  255  :  56  :  250  :  56  ],Rx,PASSED,96950
5,[  0  :  94  :  59  :  228  ],Rx,PASSED,96950
7,[  255  :  255  :  255  :  185  ],Rx,PASSED,96950
8,[  0  :  0  :  0  :  11  ],Rx,PASSED,96950
9,[  0  :  0  :  3  :  244  ],Rx,PASSED,96954
10,[  0  :  0  :  0  :  123  ],Rx,PASSED,96954
11,[  255  :  255  :  255  :  28  ],Rx,PASSED,96954
12,[  0  :  0  :  0  :  30  ],Rx,PASSED,96954
3,[  253  :  11  :  6  :  204  ],Rx,PASSED,96959
4,[  255  :  101  :  249  :  212  ],Rx,PASSED,96960
5,[  0  :  106  :  59  :  24  ],Rx,PASSED,96960
7,[  255  :  255  :  255  :  188  ],Rx,PASSED,96960
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,96960
9,[  0  :  0  :  3  :  232  ],Rx,PASSED,96963
10,[  0  :  0  :  0  :  53  ],Rx,PASSED,96963
11,[  0  :  0  :  0  :  131  ],Rx,PASSED,96963
12,[  0  :  0  :  0  :  112  ],Rx,PASSED,96963
3,[  252  :  239  :  6  :  220  ],Rx,PASSED,96971
4,[  255  :  77  :  249  :  172  ],Rx,PASSED,96971
5,[  0  :  97  :  59  :  76  ],Rx,PASSED,96971
7,[  255  :  255  :  255  :  189  ],Rx,PASSED,96971
8,[  0  :  0  :  0  :  3  ],Rx,PASSED,96971
9,[  0  :  0  :  3  :  235  ],Rx,PASSED,96972
10,[  255  :  255  :  255  :  102  ],Rx,PASSED,96972
11,[  255  :  255  :  255  :  207  ],Rx,PASSED,96972
12,[  0  :  0  :  0  :  33  ],Rx,PASSED,96972
3,[  253  :  6  :  7  :  24  ],Rx,PASSED,96979
4,[  255  :  73  :  249  :  220  ],Rx,PASSED,96979
5,[  0  :  107  :  59  :  8  ],Rx,PASSED,96979
7,[  255  :  255  :  255  :  192  ],Rx,PASSED,96979
8,[  0  :  0  :  0  :  6  ],Rx,PASSED,96979
9,[  0  :  0  :  3  :  231  ],Rx,PASSED,96983
10,[  0  :  0  :  0  :  29  ],Rx,PASSED,96983
11,[  255  :  255  :  255  :  195  ],Rx,PASSED,96983
12,[  0  :  0  :  0  :  99  ],Rx,PASSED,96983
3,[  253  :  6  :  7  :  24  ],Rx,PASSED,96988
4,[  255  :  73  :  249  :  220  ],Rx,PASSED,96988
5,[  0  :  107  :  59  :  8  ],Rx,PASSED,96988
7,[  255  :  255  :  255  :  192  ],Rx,PASSED,96988
8,[  0  :  0  :  0  :  6  ],Rx,PASSED,96988
9,[  0  :  0  :  3  :  231  ],Rx,PASSED,96991
10,[  0  :  0  :  0  :  23  ],Rx,PASSED,96991
11,[  255  :  255  :  255  :  214  ],Rx,PASSED,96991
12,[  0  :  0  :  0  :  84  ],Rx,PASSED,96991
13,[  64  :  0  :  0  :  1  ],Rx,PASSED,96991
14,[  64  :  128  :  16  :  18  ],Rx,PASSED,96995
15,[  64  :  0  :  4  :  0  ],Rx,PASSED,96995
3,[  252  :  246  :  6  :  172  ],Rx,PASSED,96997
4,[  255  :  97  :  249  :  224  ],Rx,PASSED,96998
5,[  0  :  83  :  59  :  188  ],Rx,PASSED,96998
7,[  255  :  255  :  255  :  186  ],Rx,PASSED,96998
8,[  0  :  0  :  0  :  6  ],Rx,PASSED,96998
9,[  0  :  0  :  3  :  242  ],Rx,PASSED,97003
10,[  255  :  255  :  255  :  163  ],Rx,PASSED,97003
11,[  0  :  0  :  0  :  143  ],Rx,PASSED,97003
12,[  255  :  255  :  255  :  158  ],Rx,PASSED,97003
3,[  253  :  4  :  6  :  200  ],Rx,PASSED,97007
4,[  255  :  83  :  250  :  24  ],Rx,PASSED,97007
5,[  0  :  112  :  60  :  8  ],Rx,PASSED,97007
7,[  255  :  255  :  255  :  187  ],Rx,PASSED,97007
8,[  0  :  0  :  0  :  9  ],Rx,PASSED,97008
9,[  0  :  0  :  3  :  247  ],Rx,PASSED,97010
10,[  0  :  0  :  0  :  17  ],Rx,PASSED,97010
11,[  0  :  0  :  0  :  34  ],Rx,PASSED,97010
12,[  0  :  0  :  0  :  119  ],Rx,PASSED,97010
3,[  252  :  235  :  6  :  172  ],Rx,PASSED,97018
4,[  255  :  94  :  249  :  216  ],Rx,PASSED,97018
5,[  0  :  92  :  60  :  28  ],Rx,PASSED,97018
7,[  255  :  255  :  255  :  186  ],Rx,PASSED,97018
8,[  0  :  0  :  0  :  5  ],Rx,PASSED,97018
9,[  0  :  0  :  3  :  248  ],Rx,PASSED,97020
10,[  255  :  255  :  255  :  95  ],Rx,PASSED,97020
11,[  0  :  0  :  0  :  116  ],Rx,PASSED,97020
12,[  255  :  255  :  255  :  215  ],Rx,PASSED,97020
3,[  252  :  235  :  6  :  172  ],Rx,PASSED,97027
4,[  255  :  94  :  249  :  216  ],Rx,PASSED,97027
